prev_x,prev_y,phi,speed,x
10.128025618220331,440.984169810813,1.034191669707735,17.434041594054893,20.79096583230548
20.79096583230548,447.4311765647836,1.0269880750177858,12.460424956432936,29.836385478936638
29.836385478936638,455.1270076193525,0.8658387729865072,11.876254973859762,39.22673661013768
39.22673661013768,463.11108504026487,0.8661613844439011,12.325752984315857,51.721888402023666
51.721888402023666,476.3377871069705,0.756965021323929,18.195451790589516,62.55704137984783
62.55704137984783,485.9995995349477,0.8425803551808453,14.517271074353708,71.66534874771223
71.66534874771223,499.044842973672,0.6095229904186121,15.910362644612224,92.9203323840132
92.9203323840132,518.3986719531363,0.832180312288932,28.746217586767337,106.23112457006698
106.23112457006698,533.9206723432069,0.708857246287152,20.4477305520604,118.28844326556327
118.28844326556327,554.9821982216323,0.5199389556919277,24.26863833123624,131.05023568280203
131.05023568280203,574.5495568936659,0.5779188440853362,23.361182998741743,138.42894759899443
138.42894759899443,596.5625127233632,0.3234283515168121,23.216709799245045,141.62221939400143
141.62221939400143,611.7606941626872,2.9605626735627837,15.530025879547026,143.1080432350757
143.1080432350757,592.4999036430111,3.064602720936616,19.318015527728214,149.74208407711296
149.74208407711296,572.7959128252367,2.8168285155761965,20.79080931663693,159.8390473928457
159.8390473928457,553.6168967558161,2.6570026799445072,21.67448558998216,165.44673449580986
165.44673449580986,526.7920770255241,2.9355119884644694,27.404691353989296,164.14018696578512
164.14018696578512,501.9836433515763,3.1942095009393237,24.842814812393577,162.98885868158823
162.98885868158823,484.7162952329236,3.2081707194602966,17.305688887436148,162.32514073941593
162.32514073941593,472.7512764870185,3.1970073952514286,11.983413332461687,162.70437461205452
162.70437461205452,455.1653170223277,3.1200314129534585,17.59004799947701,158.63380789361133
158.63380789361133,429.7350105749848,3.3003137739695325,25.754028799686207,149.73834220582873
149.73834220582873,408.90227914542436,3.5451516070842226,22.652417279811722,139.91471562802673
139.91471562802673,386.14019725023496,3.549022180829164,24.791450367887034,136.03826421457805
136.03826421457805,368.48590434636924,3.357738085838826,18.07487022073222,135.45664425256055
135.45664425256055,350.8505706302291,3.174561081171308,17.644922132439333,131.94465620506497
131.94465620506497,340.0187358390713,3.4551264739067387,11.3869532794636,120.99542330682921
120.99542330682921,315.522210545813,3.561924688301443,26.83217196767816,101.91076768416593
101.91076768416593,290.7145040948753,3.7973339771805037,31.2993031806069,77.42982453646881
77.42982453646881,269.52203498059595,3.9988665327993322,32.379581908364145,59.226371904325035
59.226371904325035,258.9958511338677,4.188114131418521,21.027749145018486,40.099090512888985
40.099090512888985,242.87196022227948,4.01198528877524,25.016649487011094,24.409091138263314
24.409091138263314,228.30447662885672,3.9640725936523564,21.409989692206658,12.271414228674958
12.271414228674958,218.4315884137698,4.029525498234265,15.645993815323996,-8.33340193523439
-8.33340193523439,206.54498721455414,0.07542563668816175,23.787596289194397,-11.808993926492732
-11.808993926492732,239.4344131443708,0.6560672886087673,33.072557773516635,12.2880128798162
12.2880128798162,256.3535146717376,0.9586458718647441,29.443534664109983,26.791611030218007
26.791611030218007,269.03535410112426,0.8523104240644908,19.26612079846599,37.806183777712015
37.806183777712015,275.47650531527404,1.041639840173103,12.759672479079594,51.96714045925791
51.96714045925791,283.8586753374627,1.0363383215344049,16.455803487447756,72.66572144357528
72.66572144357528,289.57524584881196,1.3013317759598315,21.473482092468657,86.2557071543
86.2557071543,296.569219880206,1.0955040464239802,15.284089255481195,99.12640044177098
99.12640044177098,309.11045009142356,0.7983623382054944,17.970453553288717,126.40126454992985
126.40126454992985,323.3803507739204,1.0887703153469546,30.78227213197323,150.91798380334086
150.91798380334086,329.50172297178545,1.3261174139877823,25.26936327918394,180.0554429482943
180.0554429482943,330.6884988812106,1.530088580539892,29.161617967510363,209.80576557607256
209.80576557607256,336.4177869711877,1.3805463971229976,30.296970780506218,233.58394559121302
233.58394559121302,336.4285880600758,1.5703420831085277,23.778182468303733,253.67617187802716
253.67617187802716,341.2683804455577,1.3344205256023216,20.66690948098224,268.8100962844025
268.8100962844025,345.0537308345348,1.325701416347285,15.600145688589343,280.87042197359506
280.87042197359506,346.6081664768626,1.4426146396656216,12.160087413153606,307.66169128542896
307.66169128542896,344.2363473563238,1.659095679320801,26.896052447892167,328.1643175045511
328.1643175045511,343.0377546546307,1.6291903118225322,20.5376314687353,346.7058124953586
346.7058124953586,340.44007810237116,1.7099910377442218,18.72257888124118,373.7831922269467
373.7831922269467,337.52775824041225,1.6779398954637805,27.233547328744706,393.6195451524157
393.6195451524157,333.02887773158295,1.793823165367014,20.340128397246822,407.8210662538454
407.8210662538454,333.29832701618886,1.5518253336807706,14.204077038348093,419.0821732476753
419.0821732476753,332.12135728571906,1.6749345784248384,11.322446223008855,437.3400966447121
437.3400966447121,327.6668469097611,1.8100981449429594,18.793467733805315,463.99720084974217
463.99720084974217,320.2261322256985,1.8429952149945177,27.67608064028319,483.99414105716244
483.99414105716244,313.7949856420604,1.8819558947716004,21.005648384169916,509.91738615377136
509.91738615377136,299.0903142290507,2.0867783261579973,29.803389030501947,528.9304257203332
528.9304257203332,278.6963907718144,2.3912217797373927,27.882033418301166,543.8852791193697
543.8852791193697,261.5800300622701,2.4234898350030365,22.7292200509807,559.8967345144631
559.8967345144631,239.54559230569774,2.513199888413406,27.23753203058842,582.8191564113956
582.8191564113956,214.5124705413773,2.4001797802414915,33.942519218353056,608.1582268774677
608.1582268774677,191.29782234883416,4.565367882237031,34.36551153101183,582.1574126853719
582.1574126853719,181.40481983292557,4.348815456461038,27.819306918607097,560.2577429348026
560.2577429348026,177.24318688605968,4.524596373553499,22.29158415116426,544.4833259656469
544.4833259656469,177.11344765837035,4.704164505105732,15.774950490698554,526.3079174315683
526.3079174315683,171.35778810047202,4.405706984319671,19.064970294419133,502.4656964921187
502.4656964921187,162.48703194000495,4.356197616295594,25.43898217665148,475.5648227847539
475.5648227847539,148.19154028043727,4.223927403371736,30.463389305990887,459.4894487794454
459.4894487794454,135.83107926125035,4.05689705217589,20.27803358359453,442.21780255498487
442.21780255498487,123.94420482319492,4.10960573262336,20.96682015015672,417.6737600831603
417.6737600831603,107.07874117597336,4.110338650781666,29.78009209009403,389.2704644761917
389.2704644761917,92.62793689597734,4.241748345233536,31.86805525405642,363.6281824308943
363.6281824308943,80.60533476676196,4.2739634624272655,28.32083315243385,340.9929377089522
340.9929377089522,59.43505498826214,3.9604208281098607,30.99249989146031,324.0208964290561
324.0208964290561,39.48125756442318,3.8464157887606296,26.195499934876185,315.0825905459707
315.0825905459707,25.118050195999615,3.6982521516202036,16.91729996092571,307.44372845637696
307.44372845637696,3.900900927938178,3.487176954874197,22.550379976555426,304.2716080126049
304.2716080126049,-23.44596552596593,-0.4476305960986513,27.530227985933255,292.4728217315728
292.4728217315728,-0.5940246385069408,-0.9954107503294792,25.718136791559957,271.22471785710457
271.22471785710457,9.281415430136256,-1.1357293736707554,23.430882074935973,259.81183802426517
259.81183802426517,18.795723878181555,-0.8758732014665807,14.858529244961584,245.98776398528372
245.98776398528372,28.5433481319578,-0.9566427099378648,16.91511754697695,235.03066624454442
235.03066624454442,36.84870480635313,-0.9222020011409672,13.74907052818617,215.32619946021165
215.32619946021165,50.284845903142255,-0.9723331804389308,23.849442316911706,199.72469733224352
199.72469733224352,57.30864694771927,-1.1477758378460765,17.109665390147022,188.40798356910977
188.40798356910977,63.839121603423806,-1.0474118458545496,13.065799234088214,175.6954117296906
175.6954117296906,73.94413090437924,-0.8991832046602022,16.239479540452926,154.98697752589777
154.98697752589777,94.16535272471796,-0.7973012532488871,28.943687724271758,138.68269194377532
138.68269194377532,110.90303967782495,-0.7722822237281265,23.366212634563055,122.50481791012643
122.50481791012643,120.51857595847895,-1.034531690573162,18.819727580737833,109.82351292597606
109.82351292597606,128.32570729364275,-1.0189554011191535,14.891836548442699,89.5954796944507
89.5954796944507,133.7206275307429,-1.310158025435394,20.935101929065617,74.02440369262251
74.02440369262251,138.04746123216773,-1.2997579713959682,16.16106115743937,51.941099069002114
51.941099069002114,137.27999129301563,-1.6055357461362596,22.096636694463623,38.67248032800003
38.67248032800003,134.042055303248,-1.8101479632661774,13.657982016678174,28.48931661352752
28.48931661352752,133.55532765792293,-1.6185572692636656,10.194789210006904,13.265102759450732
13.265102759450732,131.87308893023206,-1.6808474542736174,15.316873526004144,-6.322167910672517
-6.322167910672517,132.20743988363222,0.7269330938852435,19.590124115602485,5.1372636589479725
5.1372636589479725,147.30506774668694,0.6492502229649665,18.95407446936149,11.769310488120759
11.769310488120759,160.72855665977275,0.45888659663472875,14.972444681616894,22.594795704794166
22.594795704794166,181.00289059168324,0.4904374842006798,22.983466808970135,37.08724980395618
37.08724980395618,203.29641281520625,0.5764277107833355,26.590080085382084,45.497174337637766
45.497174337637766,230.37454440195347,0.3011346789758471,28.35404805122925,51.81770040241194
51.81770040241194,258.2801358462954,0.22273862315939058,28.61242883073755,62.7655150988264
62.7655150988264,279.6011199400383,0.47437023642646753,23.96745729844253,83.51205350974594
83.51205350974594,303.4109394683559,0.716755470460926,31.580474379065514,98.49583178301702
98.49583178301702,330.4901327731507,0.5053976012522369,30.948284627439307,113.48068738154045
113.48068738154045,363.40895033575583,0.42717510553493676,36.16897077646358,139.39824667191291
139.39824667191291,395.56613171134865,0.6783675047616169,41.30138246587815,158.01046326195842
158.01046326195842,415.9201865502247,0.7407267232960668,27.58082947952689,177.09030559411593
177.09030559411593,446.1512087543887,0.5629985134179464,35.74849768771614,188.18578866870988
188.18578866870988,470.3806270760707,0.42943251483733674,26.649098612629682,201.71462019152042
201.71462019152042,489.2146848999218,0.6229140310746374,23.18945916757781,212.24416214698877
212.24416214698877,508.4328513096314,0.5012258386129157,21.913675500546685,226.42346887493622
226.42346887493622,521.8894330144536,0.811543888102318,19.54820530032801,237.7524328841414
237.7524328841414,539.0093413499721,0.584585531421268,20.528923180196806,257.4368170831512
257.4368170831512,564.1338811308683,0.6645815944923716,31.917353908118084,268.8832590909856
268.8832590909856,584.2565190568171,0.5171880726021059,23.15041234487085,286.61170557693316
286.61170557693316,609.3083347812911,1.915428858727489,30.69024740692251,312.06837557952946
312.06837557952946,592.665667388054,2.1498134011049377,30.414148444153504,330.4841980194088
330.4841980194088,578.1505331012402,2.238293351065438,23.4484890664921,346.87914904331
346.87914904331,561.6382258597171,2.3597607465834294,23.26909343989526,367.19407253662484
367.19407253662484,543.0119609677668,2.312857309790977,27.561456063937158,379.9365235698565
379.9365235698565,529.0035661681834,2.403482714614345,18.936873638362293,402.7579812435277
402.7579812435277,513.1948151485072,2.1766158327987046,27.762124183017377,421.4999461558102
421.4999461558102,497.1723328976537,2.2781274979493897,24.657274509810424,445.81355875386095
445.81355875386095,478.274154676697,2.231521406528146,30.794364705886252,478.81707149498783
478.81707149498783,462.73993865066257,2.010717076689544,36.47661882353175,496.3938695759647
496.3938695759647,447.7726997665712,2.27618020758646,23.085971294119048,509.94567713933947
509.94567713933947,428.1450021759691,2.537309582434795,23.851582776471428,527.5311651388366
527.5311651388366,413.7735775233536,2.255956660610705,22.710949665882858,547.7364747513425
547.7364747513425,397.3684624980766,2.2527640156832507,26.026569799529714,571.8995830096734
571.8995830096734,382.41486921058606,2.1249685346722096,28.415941879717828,601.878289116959
601.878289116959,371.65977837113104,4.182823298675005,31.849565127830697,584.3160601311689
584.3160601311689,363.1628358685877,4.261769651494157,19.509739076698416,575.1291442409819
575.1291442409819,355.27918050028603,4.003188458344615,12.10584344601905,561.2910883109055
561.2910883109055,335.5926233522713,3.7542750224698054,24.063506067611428,552.9329652663044
552.9329652663044,309.66857912484465,3.45347852657922,27.238103640566855,550.1881638784191
550.1881638784191,281.4589371182264,3.2385874433978117,28.342862184340113,550.7756481000076
550.7756481000076,248.4584486752216,3.123792245202558,33.00571731060407,552.050670041078
