prev_x,prev_y,phi,speed,y
32.68497281576338,194.465637738972,-1.7986142693842537,48.88364135339368,173.00447947139295
-30.711149500883444,173.00447947139295,2.357936796574126,66.9301848120362,118.42428086033328
23.543368752504392,118.42428086033328,2.359186912049478,76.95811088722172,70.04592931751066
53.63772899452043,70.04592931751066,2.585108458274375,56.97486653233304,31.532978667155596
84.55088068840065,31.532978667155596,2.465226388153852,49.38491991939983,-26.081092171787972
114.27748783286019,-26.081092171787972,0.7280017560606988,64.83095195163989,23.265027555469516
172.7325291814493,23.265027555469516,0.8696953569734763,76.49857117098394,83.29904656558938
217.85234518458256,83.29904656558938,0.6445056663209502,75.09914270259037,123.50281939704871
249.97298201748734,123.50281939704871,0.6740978277338718,51.45948562155422,161.4096405449063
299.634686810922,161.4096405449063,0.9188368827409226,62.47569137293253,188.02882596266818
340.8754059622094,188.02882596266818,0.9976201357194052,49.08541482375952,202.0629314992512
372.119476321308,202.0629314992512,1.1486273452766613,34.25124889425571,225.54553751572803
400.12884067929525,225.54553751572803,0.8730846588655936,36.55074933655342,255.18348803641638
436.25814746661047,255.18348803641638,0.8837814492285662,46.73044960193205,277.43136333530504
476.5639079393564,277.43136333530504,1.066436103984341,46.03826976115923,315.36977370677494
528.1353793493311,315.36977370677494,0.9365444463203569,64.02296185669553,349.85489331390056
580.1570680889373,349.85489331390056,0.9854067235426291,62.413777114017314,387.0019422168115
612.1856363014195,387.0019422168115,3.591397126913332,49.04826626841039,337.589920154865
569.2973995556367,337.589920154865,3.8564281306644435,65.42895976104623,305.9462555211425
538.6423696923229,305.9462555211425,3.9111228794581256,44.05737585662774,266.5425761730949
488.1670519148064,266.5425761730949,4.049557177332499,64.03442551397664,248.24326948259855
438.6175110304099,248.24326948259855,4.358613167454574,52.82065530838598,209.3431203656523
386.6771501156061,209.3431203656523,4.069567415934815,64.8923931850316,173.0986416823495
317.9084380348077,173.0986416823495,4.227337087782771,77.73543591101895,142.83050759340603
257.64100223592726,142.83050759340603,4.246958700720214,67.44126154661137,91.95031389410184
197.38441940526405,91.95031389410184,4.0111595055898235,78.86475692796682,52.51937029204375
167.7609479343331,52.51937029204375,3.785909089921653,49.31885415678009,20.655122964644185
141.0306838646025,20.655122964644185,3.839595165862023,41.59131249406805,-9.329189813630617
124.67554717481549,-9.329189813630617,0.6839807322430644,34.15478749644083,42.40077068635905
145.30822111041823,42.40077068635905,0.37951759336818514,55.6928724978645,94.31023497614004
156.08200666799027,94.31023497614004,0.20464408439980017,53.0157234987187,128.68705576953457
160.08789243868648,128.68705576953457,0.11600549732734136,34.609434099231215,183.1292170913521
151.18277230775567,183.1292170913521,-0.1621344825282251,55.16566045953873,221.42378745905054
151.79074881904188,221.42378745905054,0.015874977354312314,38.29939627572324,272.3777079345434
153.409839573758,272.3777079345434,0.0317648994232183,50.97963776543394,323.3963130562147
159.55850919200563,323.3963130562147,0.11993972232795301,51.38778265926037,393.7846241795772
151.6368465361009,393.7846241795772,-0.11207073677346606,70.83266959555621,463.39568964903117
127.43083770777524,463.39568964903117,-0.33465307931380917,73.69960175733374,510.6460386730006
120.07325220619877,510.6460386730006,-0.15447439593486623,47.819761054400246,566.5220066637302
108.35334201623131,566.5220066637302,-0.20675147131814053,57.091856632640145,624.7457173420089
78.44729812987892,624.7457173420089,1.8876687056887136,65.4551139795841,582.2393867595827
139.5983388038041,582.2393867595827,2.1782287952049275,74.47306838775046,520.7833155180508
193.71039596129995,520.7833155180508,2.419656211583052,81.88384103265028,465.92493245826245
259.8509664160601,465.92493245826245,2.263221282476903,85.93030461959017,431.9052238847745
327.3172425274978,431.9052238847745,2.0378362481229093,75.5581827717541,397.84347647861574
394.06331394633764,397.84347647861574,2.042664528963812,74.93490966305247,388.8839766855569
442.1975177610511,388.8839766855569,1.7548261084215444,48.96094579783148,377.04069127528516
493.0121887188568,377.04069127528516,1.7997768300061625,52.176567478698885,364.5418504341333
524.7453599147096,364.5418504341333,1.9460097147820468,34.10594048721933,331.410236698504
574.844540813923,331.410236698504,2.1550885773379576,60.0635642923316,314.62933904844755
607.1886193585084,314.62933904844755,6.036816310918666,36.43813857539896,337.9190783502451
596.8955896139472,337.9190783502451,5.867041244074787,25.462883145239378,379.8248520219835
569.478712263987,379.8248520219835,5.703827772076332,50.07772988714363,408.1562745466933
544.6875879383132,408.1562745466933,5.56433272591088,37.646637932286175,450.49228505499235
499.13533866430805,450.49228505499235,5.46120883136331,62.18798275937171,480.1306558334378
470.354901441619,480.1306558334378,5.512472001527709,41.31278965562302,506.8641550806467
422.07447728520424,506.8641550806467,5.218078404757525,55.18767379337382,521.0914128304994
384.78371278494535,521.0914128304994,5.076865522698742,39.9126042760243,526.6566801720502
346.8421346134882,526.6566801720502,4.858030327193148,38.34756256561458,533.9888243383712
323.3512899766769,533.9888243383712,5.014934668906758,24.60853753936875,559.4424350879074
276.6753437863451,559.4424350879074,5.2116366880340586,53.16512252362126,603.3921076221649
225.97315497173975,603.3921076221649,3.526082096606542,67.09907351417276,564.399534315685
201.8346413290201,564.399534315685,3.6959048586932584,45.85944410850365,533.7071621183693
185.61256418034196,533.7071621183693,3.627808957378645,34.71566646510219,490.54806227784564
168.49586841026152,490.54806227784564,3.5191604954245257,46.429399879061314,427.50185446522295
148.11817155312235,427.50185446522295,3.454212348533418,66.2576399274368,366.85181304166036
142.03263290600748,366.85181304166036,3.241596516248489,60.95458395646208,302.88165083139313
147.12775187812784,302.88165083139313,3.062112074251555,64.17275037387725,247.65582034801463
157.01345953689938,247.65582034801463,2.9644635178793655,56.10365022432635,184.23230997214642
178.1797251781734,184.23230997214642,2.8194860280365566,66.8621901345958,140.7376728335278
182.5865483667633,140.7376728335278,3.0406184582495595,43.71731408075748,97.32599317552203
181.31190721948423,97.32599317552203,3.170945930243466,43.43038844845449,36.07388850582079
182.178389923752,36.07388850582079,3.127447426786568,61.258233069072695,-38.69390419776735
195.5548640687048,-38.69390419776735,1.0907638767478347,75.95493984144362,-22.278847949975717
250.73812331616915,-22.278847949975717,-0.8403794032090681,57.57296390486617,-2.471611213069611
216.74391399833158,-2.471611213069611,1.1153356797107055,39.343778342919705,1.9610445827095875
244.39716975951833,1.9610445827095875,1.411854246475216,28.006267005751823,6.364195687352543
278.5179988304282,6.364195687352543,1.4424597380179973,34.4037602034511,1.7808032508989884
313.6626432701706,1.7808032508989884,1.7004795138402904,35.44225612207066,-13.29596551003559
373.0439080296617,-13.29596551003559,-0.3060300166342018,61.265353673242394,40.94820750333669
338.40754145336194,40.94820750333669,-0.5682674823015259,64.35921220394545,110.68860437201862
310.77411271113795,110.68860437201862,-0.37725452880175825,75.01552732236726,188.63040774080596
304.31095107402734,188.63040774080596,-0.08273363149674978,78.20931639342035,249.4453245698874
285.27160520751534,249.4453245698874,-0.30340436966615686,63.72558983605221,308.8774701865765
284.6540610319068,308.8774701865765,-0.01039036948321892,59.43535390163132,365.5803935814905
288.8938661402099,365.5803935814905,0.07463336682206533,56.861212340978796,413.90655440310593
293.1897965742825,413.90655440310593,0.08866145988859654,48.51672740458727,450.21402901640465
293.6211127908467,450.21402901640465,0.011878984513535536,36.31003644275236,506.38987987817933
286.8202561877687,506.38987987817933,-0.12047739819621422,56.58602186565142,576.4829053773763
264.5310756547503,576.4829053773763,-0.30788246612232023,73.55161311939085,626.7300565140049
235.300385817769,626.7300565140049,2.4450824265787205,58.13096787163451,594.5649861647053
274.7216773467064,594.5649861647053,2.255176338943408,50.87858072298071,556.9385049694249
301.4042884538294,556.9385049694249,2.52475578945284,46.12714843378842,526.9182171186108
336.3586405565375,526.9182171186108,2.280401648029586,46.076289060273055,490.31317603409207
390.3686573912314,490.31317603409207,2.1664296637640437,65.24577343616383,450.8169912585032
451.4607592995847,450.8169912585032,2.14470878055928,72.7474640616983,415.51549926429396
496.5295172848743,415.51549926429396,2.235259157466851,57.248478437018974,361.2657254102141
545.0000413708217,361.2657254102141,2.412397242082845,72.74908706221139,307.1268827787628
607.1844276165843,307.1268827787628,4.459378971259756,82.44945223732684,279.9890562297033
545.4131161423724,279.9890562297033,4.2984457931299325,67.46967134239611,249.90978161238976
506.3755275097444,249.90978161238976,4.055883384302296,49.281802805437664,197.25611370881066
466.63246529213745,197.25611370881066,3.7881595826675127,65.9690816832626,152.85622334794152
434.54419809720497,152.85622334794152,3.767398519453064,54.78144900995756,92.24480928988231
397.0540896379279,92.24480928988231,3.695527407523311,71.26886940597454,43.18437395619089
352.36741718235135,43.18437395619089,3.8803697137771005,66.36132164358472,3.5809005794349744
292.93743134251366,3.5809005794349744,4.124578812349836,71.41679298615082,-46.15644074293006
242.48022058061315,-46.15644074293006,0.7869474435453077,70.8500757916905,1.6132164714862824
307.7833239401476,1.6132164714862824,0.9392363706645067,80.9100454750143,20.680981993121012
358.03325694440986,20.680981993121012,1.2081225526832553,53.74602728500858,50.421842247277965
421.67450800966327,50.421842247277965,1.1336324076712712,70.24761637100514,80.373316858168
497.73854574546993,80.373316858168,1.1956751266442196,81.74856982260309,117.31266191520888
571.6734187249983,117.31266191520888,1.1074527226642346,82.64914189356185,152.4314047381574
637.2513830221246,152.4314047381574,3.4535029258977543,74.38948513613711,96.1368946436902
631.062433292215,96.1368946436902,6.0419650011383865,56.633691081682265,138.39884813893565
607.5130711724053,138.39884813893565,4.565364159183476,48.38021464900935,125.00676387145202
567.4647635923434,125.00676387145202,4.389680300700499,42.22812878940561,100.06408503979058
527.2324044430148,100.06408503979058,4.157418099005376,47.33687727364337,88.36392519354253
495.30669604275664,88.36392519354253,4.36110801651048,34.00212636418602,86.91556761767987
468.5445839095117,86.91556761767987,4.658322021971744,26.801275818511613,84.38732002017129
449.8338578515558,84.38732002017129,4.578079552510597,18.880765491106967,89.34409249510885
421.73931396205637,89.34409249510885,4.887023615053109,28.52845929466418,91.39867927664334
391.09102844478974,91.39867927664334,4.779326403581522,30.71707557679851,79.31877056091207
333.9231233176767,79.31877056091207,4.504146488990661,58.430245346079104,84.01837463758086
280.6719522094554,84.01837463758086,4.800414453541327,53.45814720764746,77.56621654027188
222.15168109661715,77.56621654027188,4.602577414569087,58.87488832458847,81.17827869394029
176.97090467592147,81.17827869394029,4.7921661846226655,45.32493299475308,77.7170526903298
129.9030372419874,77.7170526903298,4.638984186594656,47.19495979685185,91.19310948459476
72.34252360415651,91.19310948459476,4.9423666565971995,59.116975878111106,97.64509157764549
36.244401303325205,97.64509157764549,4.889255924604613,36.67018552686667,112.87406642707705
-5.889996798669664,112.87406642707705,0.28937328880102586,44.802111316120005,152.00935854219236
-2.506680132145207,152.00935854219236,1.8091810778846409,39.281266789672,139.87379444993115
45.96604485290107,139.87379444993115,1.816112477543486,49.9687600738032,115.92566724069354
89.83645810527699,115.92566724069354,2.0704734522793764,49.98125604428192,100.49246603497129
119.66967232584088,100.49246603497129,2.0482006349841404,33.58875362656915,93.27387668502267
143.13782436668515,93.27387668502267,1.869202592843249,24.553252175941488,86.4387559070835
188.15381834264127,86.4387559070835,1.7214829582652476,45.53195130556489,72.41350843150654
229.56225138751245,72.41350843150654,1.8973736555945644,43.71917078333894,64.53533233657026
273.08649925201996,64.53533233657026,1.749864102681875,44.23150247000336,53.892884650683214
327.39241352006155,53.892884650683214,1.764315987235053,55.338901482002015,57.99438870031335
371.2041890369487,57.99438870031335,1.477451907534613,44.00334088920121,54.23571069992683
429.88594154017244,54.23571069992683,1.634760852062868,58.80200453352073,40.404373338008725
488.7643755313389,40.404373338008725,1.801526286158813,60.48120272011244,39.17579672134043
559.4424199685819,39.17579672134043,1.5881772957659237,70.68872163206746,25.154717039639593
612.0181676837833,25.154717039639593,3.32792502281047,54.41323297924047,-25.882430369816532
593.6320708848846,-25.882430369816532,0.7877956922559002,54.24793978754428,9.23420430924255
624.1870931705538,9.23420430924255,6.054798986158472,46.54876387252657,72.96860792510739
619.1995220658108,72.96860792510739,3.311471877893362,63.92925832351594,25.181815489175314
606.0704045905446,25.181815489175314,5.959701862044906,49.557554994109566,75.01428410440943
588.2157173833817,75.01428410440943,5.939140590336479,52.93453299646574,106.9526349352752
584.4403175208174,106.9526349352752,6.165522349281455,32.160719797879445,129.44461735032053
583.992909077082,129.44461735032053,6.26329602227343,22.496431878727666,167.75084439670587
595.1496170327289,167.75084439670587,6.566595838514891,39.8978591272366,223.87963566596383
616.1783688645886,223.87963566596383,3.672667772627943,59.938715476341955,192.92361440207526
591.5415293953939,192.92361440207526,3.8138076701277184,39.56322928580517,156.66433812986926
558.6753367657902,156.66433812986926,3.8779443149478667,48.937937571483104,118.86700644608621
501.95211475694737,118.86700644608621,4.124607926341804,68.16276254288987,87.91908640421627
436.3919394078787,87.91908640421627,4.27134734497883,72.49765752573393,52.85779051487685
379.1824391783917,52.85779051487685,4.162568725173154,67.09859451544035,10.916329874052785
337.60242149533104,10.916329874052785,3.922663298979695,59.059156709264215,-44.38317397332772
293.0153573882527,-44.38317397332772,-1.0171269369144287,71.03549402555853,-3.753859695984552
244.83919499207997,-3.753859695984552,-0.23600104851272818,63.021296415335115,70.00014632502143
241.89423834232764,70.00014632502143,-0.039908246295026414,73.81277784920107,150.99200007163017
218.55477849375413,150.99200007163017,-0.2805689865268968,84.28766670952064,212.30670537206447
190.63392341828202,212.30670537206447,-0.4273103360642112,67.37260002571239,266.3926638821014
158.67287235511176,266.3926638821014,-0.5337241770653388,62.82356001542743,304.0498916139787
138.983159438903,304.0498916139787,-0.48177322941515943,42.494136009256465,339.92425928925593
120.6300623246347,339.92425928925593,-0.4728794181572209,40.29648160555388,379.55027904644163
105.05266887203854,379.55027904644163,-0.374552839795292,42.57788896333233,428.3526640679689
96.4966181100823,428.3526640679689,-0.17355647118042442,49.546733377999395,487.67297251647403
95.53883995427296,487.67297251647403,-0.01614447002040674,59.32804002679964,556.3077025653721
73.79449587317349,556.3077025653721,-0.3068089046861603,71.99682401607978,600.2207547930752
71.06023989991363,600.2207547930752,2.696656374684782,43.99809440964787,535.8069614275831
83.47286321259132,535.8069614275831,2.951224799217149,65.59885664578873,458.59593754248596
101.81294247025309,458.59593754248596,2.9083826803093755,79.35931398747323,374.398085086571
112.03085204977218,374.398085086571,3.020827250531167,84.81558839248393,291.1725830929471
115.29154936474235,291.1725830929471,3.102433617204821,83.28935303549036,223.16192022146055
133.374551785668,223.16192022146055,2.8817203496278427,70.37361182129422,171.16915672333468
141.50200563274794,171.16915672333468,2.9865286121868158,52.62416709277653,120.04445064367009
152.87533871055132,120.04445064367009,2.922694690044003,52.37450025566592,63.15426256274116
177.0786452857756,63.15426256274116,2.7393502004589383,61.824700153399554,0.8658605190201669
207.89560474748666,0.8658605190201669,2.682156791800895,69.49482009203973,-66.54016008660807
238.66535935094612,-66.54016008660807,1.1751016562366998,74.09689205522383,-52.26164438763928
295.3529026419525,-52.26164438763928,-0.9589633612045014,58.4581352331343,-32.377983341757634
257.14183868624286,-32.377983341757634,0.19427804378732993,43.07488113988058,-6.318877848086959
270.85047997819333,-6.318877848086959,0.032147449402430306,29.44492868392835,40.08960132469909
273.1809677507921,40.08960132469909,0.05017470551306835,46.46695721035701,93.87292859084974
265.85355121654624,93.87292859084974,-0.13540589506558653,54.28017432621421,144.22765823685523
261.21303349949847,144.22765823685523,-0.09189697271317576,50.56810459572852,185.33696331952623
251.07529732893232,185.33696331952623,-0.24178027483770337,42.34086275743711,233.08898266997286
221.43255027800382,233.08898266997286,-0.5555475912669952,56.204517654462265,286.0931096993594
189.03203038658538,286.0931096993594,-0.5486745174623994,62.122710592677365,315.1128661515523
157.4725377997969,315.1128661515523,-0.8272978198508696,42.87362635560642,331.9857773696431
130.60753830112492,331.9857773696431,-1.0099974619417402,31.72417581336385,342.847262660449
105.85087002247123,342.847262660449,-1.1573542218515214,27.034505488018308,375.4561670248278
62.531774675016855,375.4561670248278,-0.9255308304732978,54.22070329281098,406.0005364091315
16.393738082519178,406.0005364091315,-0.9860165484385198,55.332421975686586,438.3952248108008
-32.1972106190021,438.3952248108008,2.0717584994672946,58.39945318541195,421.2571390279366
25.97027020321407,421.2571390279366,1.8573224416720286,60.63967191124717,400.8089222485611
75.4989930841156,400.8089222485611,1.9623358654194378,53.583803146748295,384.3203113993932
131.67960558909544,384.3203113993932,1.856272664629385,58.55028188804897,377.7762649446435
188.8363708618961,377.7762649446435,1.6847928893211797,57.530169132829386,380.76581059472755
232.0511892996895,380.76581059472755,1.5017276511056017,43.31810147969763,374.94510135211345
294.5716783808406,374.94510135211345,1.6636295522034454,62.79086088781858,371.64969798492507
338.12169228453337,371.64969798492507,1.6463217956101257,43.67451653269115,382.36455274567817
396.5520906067212,382.36455274567817,1.3894332528236704,59.40470991961469,404.8606718606016
467.5144676839621,404.8606718606016,1.2638036938485184,74.44282595176881,438.33494862469746
529.2942440610725,438.33494862469746,1.0742455417066195,70.26569557106129,464.78264858682746
564.6576899728374,464.78264858682746,0.9286518390653813,44.15941734263677,489.4549171872416
595.2424460272306,489.4549171872416,0.8919923443095996,39.295650405582066,518.9135189258405
636.1089632673542,518.9135189258405,6.23560002065548,50.37739024334924,584.9699263120519
640.8514966539128,584.9699263120519,3.856431488094658,66.22643414600954,526.2974052215857
601.6999592177435,526.2974052215857,4.461268639280805,70.53586048760572,522.500560060755
547.9122851082055,522.500560060755,4.641916374794011,53.92151629256343,530.6279224158886
486.0913231404009,530.6279224158886,4.843105473185504,62.35290977553806,546.2533941069883
449.90941679781804,546.2533941069883,5.12005465086677,39.411745865322835,577.6451508457895
395.0027083848466,577.6451508457895,5.231761531875444,63.2470475191937,610.0744845253209
328.98998056449506,610.0744845253209,3.5629007697112525,73.54822851151621,545.0269452883884
280.8411436058116,545.0269452883884,3.7787986427601163,80.92893710690973,490.9005666055431
237.47319656054347,490.9005666055431,3.817086168795091,69.35736226414583,455.68599193435176
194.42790472913492,455.68599193435176,4.026719316822875,55.6144173584875,416.7788851638318
132.6973532481435,416.7788851638318,4.150006747840369,72.9686504150925,366.3952901631487
79.89822934465454,366.3952901631487,3.950396749748271,72.9811902490555,339.8737611779337
40.14436537720292,339.8737611779337,4.1240563856342165,47.7887141494333,327.485328283079
11.211843157872885,327.485328283079,4.307824848249693,31.473228489659977,319.10399274933
-21.41270025363744,319.10399274933,1.8327740164757809,33.68393709379599,300.73849351244496
7.4500321791333235,300.73849351244496,2.137483765405346,34.21036225627759,279.2678426469751
26.833974033421974,279.2678426469751,2.4072266288137305,28.926217353766553,245.03298197902677
57.79081116087056,245.03298197902677,2.406435014003244,46.15573041225993,216.49455132188262
100.4121061067388,216.49455132188262,2.1608141789175246,51.29343824735596,196.35207809199548
133.0771176573855,196.35207809199548,2.1233595939247545,38.376062948413576,180.13175891535798
162.30338163476762,180.13175891535798,2.0774634713833695,33.425637769048144,154.67072836617535
205.8634730360125,154.67072836617535,2.0997434881115966,50.455382661428885,126.48477034788881
262.2885034956345,126.48477034788881,2.0340673339819393,63.07322959685733,93.49031732486387
314.1221176560848,93.49031732486387,2.137654966521514,61.4439377581144,52.66001224141848
360.3349564552167,52.66001224141848,2.29443559166453,61.666362654868635,-12.194352544582976
399.57172129795543,-12.194352544582976,1.5445862735413276,75.79981759292119,-23.05888642465013
444.14667234646157,-23.05888642465013,-1.4815860498767033,45.87989055575271,-10.019305368982945
410.66853333961865,-10.019305368982945,1.1634785797098126,35.927934333451624,-4.4989516156114995
435.6219641018801,-4.4989516156114995,-0.013918673576669649,25.556760600070973,24.599753413218384
427.7908263585268,24.599753413218384,-0.26289446615340645,30.134056360042585,56.0287534285466
418.12951764973707,56.0287534285466,-0.29823287405388743,32.88043381602555,101.89299322243627
413.2012415337824,101.89299322243627,-0.10704284501847923,46.12826028961533,130.69873862888832
404.54951776001917,130.69873862888832,-0.29177525783510644,30.076956173769197,174.4881540432751
382.9061404077399,174.4881540432751,-0.4590454573922341,48.84617370426152,213.25455796263475
359.45504258525494,213.25455796263475,-0.5440392063276004,45.30770422255691,238.96872524494336
330.9566066980111,238.96872524494336,-0.8367114062249192,38.38462253353414,257.53821894765616
314.7748605677451,257.53821894765616,-0.7167962759868411,24.630773520120485,288.7895590531036
294.63554738813787,288.7895590531036,-0.572449880905847,37.17846411207229,310.3171887621479
278.16269511114706,310.3171887621479,-0.6531557110831177,27.107078467243376,352.72386539007243
262.916051470886,352.72386539007243,-0.3451430166094583,45.06424708034602,418.7061862112547
251.06276963513127,418.7061862112547,-0.177747410870771,67.0385482482076,464.08847352667146
252.9885529904421,464.08847352667146,0.04240924808184961,45.423128948924564,492.8734645295456
247.77188411982146,492.8734645295456,-0.17928290201946373,29.253877369354736,526.4235913655136
248.1560684413607,526.4235913655136,0.011450553748179979,33.55232642161284,568.5579850467661
261.2813482115052,568.5579850467661,0.30198258001574085,44.1313958529677,598.7782029833975
265.24341382580633,598.7782029833975,0.1303629154747679,30.47883751178062,636.2519582531879
266.2511415848301,636.2519582531879,2.244361977140623,37.48730250706838,608.249541370566
305.35026954801253,608.249541370566,4.108678754713121,48.09238150424103,563.97340441527
269.04864651087803,563.97340441527,3.8283453514176156,57.25542890254462,523.4749226691561
239.80482844126757,523.4749226691561,3.7669951638905625,49.95325734152677,472.7431577356946
217.12157155170075,472.7431577356946,3.562050142326795,55.57195440491606,401.56044357535797
205.3887729188828,401.56044357535797,3.304950379692108,72.14317264294965,344.9738833667209
194.18053147514973,344.9738833667209,3.3371341628778195,57.685903585769786,289.22211657700177
182.261788323597,289.22211657700177,3.3522046620798074,57.01154215146187,249.75007212024988
171.1475799300235,249.75007212024988,3.4160581448733187,41.00692529087712,224.76431047170672
172.10648077681552,224.76431047170672,3.1032335873548544,25.00415517452627,172.98651372060982
165.46117792818657,172.98651372060982,3.269237568267118,52.202493104715764,132.19901253403603
158.83956428066284,132.19901253403603,3.302532748240222,41.32149586282946,94.37966320693627
147.12229709408257,94.37966320693627,3.4420359393533397,39.59289751769768,49.843350973747114
136.62922798538074,49.843350973747114,3.372979815587847,45.755738510618606,-1.677493151038881
119.62808950686238,-1.677493151038881,1.390301756896962,54.253443106371165,20.415905573026787
173.41976634491817,20.415905573026787,1.1810815741189238,58.1520658638227,39.36742462730416
217.6193957997139,39.36742462730416,1.1657359543419596,48.09123951829362,59.19558785100323
271.331122830074,59.19558785100323,1.2171564099679233,57.25474371097617,79.50091977145166
302.4442627927448,79.50091977145166,0.9925752951455862,37.1528462265857,93.21031045172118
327.6487604068809,93.21031045172118,1.0726281340416228,28.691707735951418,113.83296305986704
348.9033101298128,113.83296305986704,0.8004863051070592,29.615024641570848,134.43602759247406
374.1273949680588,134.43602759247406,0.8858943375842584,32.56901478494251,163.29560941413666
397.5070611333187,163.29560941413666,0.6808800652229303,37.141408870965506,205.58978402645687
416.30838290594045,205.58978402645687,0.4183015420033277,46.2848453225793,248.24221191353035
438.69602894538303,248.24221191353035,0.4833573311916224,48.17090719354758,278.62946033342655
464.86527031945747,278.62946033342655,0.710955556802378,40.102544316128544,317.0567865311185
515.1182438409577,317.0567865311185,0.9179675043993826,63.26152658967713,345.3540532046359
575.5810466743643,345.3540532046359,1.1330656787515605,66.75691595380628,368.3779766811709
609.3295353075046,368.3779766811709,4.555300925946485,40.85414957228377,358.0305388325327
580.2002965240666,358.0305388325327,4.371066855180596,30.91248974337026,345.0294503399871
561.291061430541,345.0294503399871,4.110066106236978,22.947493846022155,324.5170366368879
527.6886897047913,324.5170366368879,4.1643244091926075,39.36849630761329,303.57233604800507
487.1596374050993,303.57233604800507,4.235405775034613,45.62109778456798,256.62554301186304
440.52467863835426,256.62554301186304,3.923658616967131,66.17265867074079,219.6890787395341
411.6171562614064,219.6890787395341,3.8056509764887854,46.90359520244447,194.25844397172273
376.5197860002588,194.25844397172273,4.0853602088310215,43.342157121466684,175.39466402947895
333.2474205266705,175.39466402947895,4.301295948948125,47.20529427288001,151.04442541053575
288.29583477970675,151.04442541053575,4.215941064039761,51.12317656372801,128.84876900399723
230.96875611712295,128.84876900399723,4.3429866143562785,61.473905938236804,99.29359476101983
182.36505031135053,99.29359476101983,4.166045979097303,56.88434356294208,89.46707530328663
148.84510459990173,89.46707530328663,4.427224328248563,34.930606137765245,83.47295600596844
95.01947045934848,83.47295600596844,4.601484138115264,54.15836368265915,80.91987479136782
51.79979463824985,80.91987479136782,4.653385350936881,43.29501820959548,86.5362189054203
-0.6775296175661296,86.5362189054203,1.518042419643162,52.77701092575729,103.55576020455739
54.838410054816784,103.55576020455739,1.273322637681657,58.06620655545437,133.50172098683927
105.48771948120256,133.50172098683927,1.0368419799167006,58.83972393327262,178.6196446509713
163.26163311106262,178.6196446509713,0.9077862594477206,73.30383435996357,222.0919844801301
213.42900801595698,222.0919844801301,0.8567745207220017,66.38230061597814,255.81657416244292
269.9635936304584,255.81657416244292,1.0329320296945177,65.82938036958689,293.47061239106426
317.0590007764441,293.47061239106426,0.8963440129155349,60.297628221752134,313.2236453492718
364.05509630650914,313.2236453492718,1.1729029670962483,50.978576933051286,345.15941136523526
424.7535597740766,345.15941136523526,1.0864576592048518,68.58714615983077,393.7809958361844
486.7040588912905,393.7809958361844,0.9053643433637748,78.75228769589846,445.66054813742414
554.3524778395366,445.66054813742414,0.9165668509529012,85.25137261753908,501.23839059507725
616.7371197561577,501.23839059507725,3.9942464757205167,83.55082357052345,457.62392001152955
553.3645792934503,457.62392001152955,4.109610521943184,76.93049414231407,403.6263260196333
506.7141096239718,403.6263260196333,3.854121897950611,71.35829648538845,379.2820614798872
471.0084924446172,379.2820614798872,4.113979157844602,43.21497789123307,342.7615140317217
421.9880616702728,342.7615140317217,4.072091275597365,61.12898673473984,300.314945888775
390.1211760561494,300.314945888775,3.7855754666555836,53.077392040843904,269.60275070416947
362.8893764170825,269.60275070416947,3.8669980758974374,41.04643522450634,248.2983609712955
346.91546122014705,248.2983609712955,3.7849622579348448,26.627861134703803,211.03063739897058
316.7015219998357,211.03063739897058,3.822840139454818,47.97671668082228,183.90959923791326
294.2848764696707,183.90959923791326,3.832308827790652,35.18603000849337,163.90147220663948
274.82380578065636,163.90147220663948,3.9131313684444358,27.91161800509602,146.98222016673844
249.63099832829138,146.98222016673844,4.120985259732448,30.346970803057612,120.03451958608933
227.91584859103088,120.03451958608933,3.819875772086767,34.60818248183457,100.44574104081416
209.67742390401577,100.44574104081416,3.891308012657359,26.76490948910074,74.86577711569353
180.95885936046542,74.86577711569353,3.9847292527352884,38.45894569346045,54.92176349650116
149.2312769797138,54.92176349650116,4.151203838453119,37.47536741607627,44.50289932490681
123.15011755228291,44.50289932490681,4.332332196020792,28.08522044964576,26.652882151692502
93.21722080969926,26.652882151692502,4.174669105061271,34.851132269787456,-0.8878078809805423
68.04586433118027,-0.8878078809805423,0.594111242194785,37.310679361872474,51.510789210525004
84.04391053787919,51.510789210525004,0.2963252308894909,54.78640761712349,108.85246182588412
120.72781170545582,108.85246182588412,0.5691304464664823,68.0718445702741,151.42635724822156
171.21697268803507,151.42635724822156,0.8702466739864282,66.04310674216447,187.00274002862872
226.36291560275885,187.00274002862872,0.9978512458677873,65.62586404529867,200.19034595232208
272.2822711185662,200.19034595232208,1.2911323332848887,47.7755184271792,204.12187877687714
310.3450755329209,204.12187877687714,1.4678706512643909,38.265311056307524,204.26257705789106
359.30405999783255,204.26257705789106,1.5679225356976279,48.95918663378451,188.16881812808396
420.602073360997,188.16881812808396,1.8275509072368936,63.3755119802707,163.688065097699
459.1035199192691,163.688065097699,2.137152625205151,45.625307188162424,148.45044632428218
494.97662915641695,148.45044632428218,1.9724673796084427,38.975184312897454,133.08761901621855
516.1814294052924,133.08761901621855,2.1977751457479533,26.18511058773847,112.59126397090326
536.5713579854348,112.59126397090326,2.3587974713236974,28.911066352643083,78.93791852723524
563.8913785455388,78.93791852723524,2.4596936860292473,43.346639811585845,38.49191623939282
