prev_x,prev_y,phi,speed,y
528.5136077047478,8.294751990483714,1.065069232349992,25.21709852197079,21.810309148223574
555.2184785207264,21.810309148223574,1.1022740153833113,29.930259113182473,58.09069694827385
600.4167223618352,58.09069694827385,5.585263643325583,57.95815546790948,105.77650220666703
575.9967885596749,105.77650220666703,5.809904074614665,53.574893280745684,164.11553487234656
541.5594016523931,164.11553487234656,5.749930522247394,67.74493596844741,216.0222978737561
525.7980312965701,216.0222978737561,5.988385347381341,54.24696158106845,255.98048356154635
515.1671736869412,255.98048356154635,6.023159143421616,41.34817694864107,310.0629564066018
502.22744508480184,310.0629564066018,6.048340908201711,55.60890616918464,340.81375005051893
483.96413486029917,340.81375005051893,5.747253224343037,35.76534370151078,372.30493141300343
462.9492593652544,372.30493141300343,5.694726569911498,37.85920622090647,408.5035441200686
451.66886141141447,408.5035441200686,5.981097657614995,37.91552373254388,449.2110775635465
424.12704209670983,449.2110775635465,5.688352401034326,49.14931423952633,492.97276344009526
372.2241415816394,492.97276344009526,5.412890044192598,67.8895885437158,531.6713197752669
344.6219781910846,531.6713197752669,5.663614807296904,47.533753126229485,573.1984536314436
293.16923422341875,573.1984536314436,5.391439799057652,66.1202518757377,617.1692040150989
247.67266052012624,617.1692040150989,2.726230791779048,63.27215112544262,577.2904732753433
264.18800176708635,577.2904732753433,2.748957139967227,43.16329067526557,536.9735566168221
278.2472780448149,536.9735566168221,2.8060594610353684,42.69797440515934,477.13222350363264
292.94045578581057,477.13222350363264,2.9008201705526284,61.61878464309561,433.2298949933158
304.39199559912,433.2298949933158,2.886436740800125,45.37127078585736,400.0048432727914
321.1738305458491,400.0048432727914,2.673876698815897,37.222762471514415,372.70081708798784
347.50731729049033,372.70081708798784,2.3742869312324735,37.93365748290865,344.8208728869661
390.40340349397127,344.8208728869661,2.1471303820056375,51.160194489745194,305.9244981708773
444.08996720063635,305.9244981708773,2.1977823171063253,66.29611669384713,252.96540699812027
487.02630788086,252.96540699812027,2.4603338823411858,68.17767001630827,196.3577037101786
529.7265905150347,196.3577037101786,2.4953329246240354,70.90660200978496,139.06863005345187
550.5142899312001,139.06863005345187,2.7935108128790658,60.94396120587098,86.78046152160863
589.7406922330558,86.78046152160863,2.4979657810198947,65.36637672352259,52.47821264495997
634.5352509620365,52.47821264495997,4.018428484645814,56.419826034113555,7.019239754105449
588.0032092324408,7.019239754105449,3.938655218951889,65.05189562046814,-55.75350675087723
553.9152394700914,-55.75350675087723,-1.2982650066195345,71.43113737228089,-47.94077139368383
504.06506596847936,-47.94077139368383,-0.06477323245744304,50.45868242336853,14.13150983866673
495.39247796273406,14.13150983866673,-0.1388189253416306,62.675209454021115,76.5304975487822
496.26771675442274,76.5304975487822,0.014025570473367194,62.405125672412666,130.8194388228331
490.05671483126144,130.8194388228331,-0.113911127840451,54.6430754034476,165.6617896504158
482.820488577191,165.6617896504158,-0.20477374144481514,35.58584524206855,190.22524528261158
478.4370702507968,190.22524528261158,-0.17659392620040423,24.95150714524113,234.7948664509679
478.0988722569866,234.7948664509679,-0.007587937571245401,44.57090428714468,291.67157021026617
491.09475019101336,291.67157021026617,0.2246357848143337,58.3425425722868,349.5067842461565
500.5655284925887,349.5067842461565,0.16231391621392582,58.60552554337208,409.3250859440658
511.24032457437096,409.3250859440658,0.1765947440828113,60.763315326023246,474.2043475506598
525.6398294723695,474.2043475506598,0.21840294972817093,66.45798919561395,516.6739857759433
529.8192828772504,516.6739857759433,0.09809452878742614,42.674793517368364,556.0039536642341
534.4775913285881,556.0039536642341,0.11789246982851706,39.60487611042102,616.2563697908228
525.1972542281675,616.2563697908228,2.049343983681381,60.962925666252616,586.7472220095601
581.7376139816581,586.7472220095601,2.051820250524094,63.77775539975157,557.3772354980548
642.0313936700175,557.3772354980548,5.993824008606396,67.06665323985094,610.9633640243959
606.6011326702428,610.9633640243959,3.814749114400289,64.23999194391055,566.8985743617102
582.6696771519124,566.8985743617102,3.639120620800811,50.14399516634633,523.3093387457996
566.5153076581302,523.3093387457996,3.4965042300205456,46.4863970998078,464.139994422447
560.3292336297317,464.139994422447,3.2457628447748785,59.49183825988469,418.63469918297574
556.1686400036164,418.63469918297574,3.2327701252417484,45.695102955930814,376.0430636570966
554.6967237553292,376.0430636570966,3.1761377156479096,42.61706177355849,322.77322764648915
560.3619572466007,322.77322764648915,3.0356411572452333,53.57023706413509,279.75402575818725
565.6430142160197,279.75402575818725,3.0194433499621924,43.34214223848106,243.05511999977404
578.2541397285834,243.05511999977404,2.810597062918495,38.805285343088634,214.3118350278437
591.5825644922907,214.3118350278437,2.7073997107489394,31.683171205853178,179.2774870953459
602.2070382378316,179.2774870953459,4.8542270337180415,36.60990272351191,190.87786255044833
555.2528520617885,190.87786255044833,4.9545961515749335,48.365941634107145,191.52040442581458
521.8394645738089,191.52040442581458,4.73161668335529,33.41956498046429,185.7907628477803
486.6511469062135,185.7907628477803,4.55097758101514,35.651738988278574,177.42804720748285
456.3945345310868,177.42804720748285,4.442728177126989,31.391043392967145,155.51575290178866
420.5230814767632,155.51575290178866,4.164025302666409,42.03462603578029,133.63938141485374
399.96410923882877,133.63938141485374,3.8959559260481864,30.020775621468175,121.06720788229677
381.4098898599958,121.06720788229677,4.116861405940577,22.412465372880902,109.7906991312162
361.7694044898218,109.7906991312162,4.19119664007731,22.647479223728542,96.52293180490304
346.81928796582207,96.52293180490304,3.986540289981118,19.988487534237123,76.70516456230479
334.0173304514,76.70516456230479,3.7151393845783023,23.593092520542275,55.53762325683232
314.8503776648479,55.53762325683232,3.8774314907589003,28.555855512325365,19.069463600210916
285.6254807905789,19.069463600210916,3.817175212444538,46.73351330739522,-28.106930755755577
257.6643424139845,-28.106930755755577,-0.3862604397007925,54.84010798443713,16.812419096786407
226.09365443665058,16.812419096786407,-0.612623086814302,54.904064790662275,75.60751277648575
207.24516066780862,75.60751277648575,-0.3102284044935056,61.742438874397365,109.72123920742702
187.4411649626411,109.72123920742702,-0.5259792838345814,39.44546332463842,150.62075338159303
167.12540704495586,150.62075338159303,-0.46102313380693405,45.66727799478305,209.88479252209504
151.06991865178628,209.88479252209504,-0.264564014436997,61.40036679686983,255.11076727335475
149.9347003840855,255.11076727335475,-0.025095754043232277,45.240220078121894,319.0334651258817
142.58241991337474,319.0334651258817,-0.11451509454588826,64.34413204687314,364.01326512290643
141.032979776035,364.01326512290643,-0.034433850390117836,45.00647922812388,423.0024953686492
139.71789062359636,423.0024953686492,-0.022290023809190197,59.00388753687433,489.52570165771675
159.50037743728373,489.52570165771675,0.2890488498672208,69.4023325221246,569.6143871905382
167.02508376239192,569.6143871905382,0.0936796678886092,80.44139951327476,628.630685121358
185.58134875923054,628.630685121358,1.7319676931949743,61.864839707964855,630.574912034606
240.66595223928684,630.574912034606,1.6879475174209624,55.11890382477891,620.29981446871
299.64900063626686,620.29981446871,4.151556828059078,59.87134229486735,567.5293414334865
245.06375032136506,567.5293414334865,3.9438935436529343,75.92280537692041,531.8205046653868
200.4383933705846,531.8205046653868,4.037531206299413,57.153683226152246,496.95626863551666
156.2422629347936,496.95626863551666,4.044482239886456,56.292209935691346,452.998378839009
110.03624464580017,452.998378839009,3.9519194478675304,63.77532596141481,428.4157038554445
64.36688289333837,428.4157038554445,4.218592244934601,51.86519557684888,416.4927386008967
26.269916751251777,416.4927386008967,4.409081775511219,39.91911734610933,415.5286821067392
0.7366397373257421,415.5286821067392,4.674650041838511,25.5514704076656,424.0213182413586
-32.320768725523635,424.0213182413586,0.42539702125485307,34.13088224459936,460.030009771342
-1.6836430200839771,460.030009771342,0.10414518552601372,47.27852934675962,495.0413339275367
11.936030478475066,495.0413339275367,0.3709944584802112,37.567117608055774,556.1390678191304
20.820169307356608,556.1390678191304,0.14439663072489792,61.740270564833466,629.4555201386404
43.159046627237444,629.4555201386404,2.837383792152518,76.64416233890009,577.0987107498619
68.99985910783383,577.0987107498619,2.6831166684216154,58.38649740334005,523.9734547624746
91.85233498422062,523.9734547624746,2.7353577318475395,57.83189844200403,458.694247219872
122.92950622259579,458.694247219872,2.6972754155270158,72.29913906520241,406.5350000483058
158.93467051197695,406.5350000483058,2.537411192441245,63.379483439121444,356.99470909084783
215.01445984900607,356.99470909084783,2.294358131685664,74.82769006347287,327.1019410961573
249.04688064052087,327.1019410961573,2.2915270132253904,45.29661403808372,290.3444906007816
305.2764927190465,290.3444906007816,2.1497701132343523,67.17796842285023,275.0603541366815
352.36488346290986,275.0603541366815,1.8846518883499512,49.506781053710135,267.0752235021272
404.2581866116458,267.0752235021272,1.7234747493697835,52.50406863222608,249.5161918265784
440.08953069315373,249.5161918265784,2.026449631979972,39.902441179335646,235.32902365159214
496.26726286202,235.32902365159214,1.8181648768719643,57.941464707601384,238.10535781927064
542.5489434387405,238.10535781927064,1.5108803716337529,46.36487882456083,247.11072771835114
570.5556675626669,247.11072771835114,1.259694213251499,29.418927294736502,257.86560640297586
618.6184253844741,257.86560640297586,4.495621768142943,49.2513563768419,240.41413255063426
573.0982330618509,240.41413255063426,4.346292878282821,48.750813826105144,221.48956533963482
513.1645644366145,221.48956533963482,4.406538245293163,62.850488295663084,197.7147527181018
441.7054956408871,197.7147527181018,4.391203741022314,75.31029297739785,153.93516696626733
379.11000281053634,153.93516696626733,4.102062616454145,76.38617578643871,89.75286875716124
328.99258814603417,89.75286875716124,3.8045536620599414,81.43170547186322,20.630120757090836
285.5156771187825,20.630120757090836,3.7030497543024126,81.65902328311793,-26.460696452038604
238.99377082487706,-26.460696452038604,0.9799432613417176,66.19541396987076,5.965954567249113
290.5633689821069,5.965954567249113,1.0094734328471402,60.917248381922455,16.95955291658177
332.4965724881948,16.95955291658177,1.3143974089640644,43.35034902915348,29.087079189044886
387.17807452958016,29.087079189044886,1.352544252304747,56.010209417492085,25.091373774304202
459.8744724491079,25.091373774304202,1.6257053599120228,72.80612565049526,12.22816202403872
503.29277550578706,12.22816202403872,1.8588206358278805,45.283675390297155,0.6597472970162581
562.136613726395,0.6597472970162581,1.7649158840119585,59.970205234178295,5.0817757408202
627.9703910642572,5.0817757408202,5.305960356950427,65.98212314050699,22.187296850244586
580.1483094568042,22.187296850244586,5.0558988408175605,50.789273884304194,43.08881841898831
516.2041239990758,43.08881841898831,5.028312510106486,67.27356433058252,54.71308278010119
465.5568320839947,54.71308278010119,4.937995770952407,51.96413859834951,51.754991030271135
432.1088990468176,51.754991030271135,4.624179774929088,33.5784831590097,40.233768469414144
396.1630477385644,40.233768469414144,4.402217983759954,37.74708989540582,19.473745182784544
343.0261988441595,19.473745182784544,4.339934339439635,57.04825393724349,-11.871427993513961
303.2672886999344,-11.871427993513961,-1.1213689824147604,50.6289523623461,18.417082510550152
244.20324237960781,18.417082510550152,-1.0969549642000538,66.37737141740766,29.81893897457233
176.12501736821218,29.81893897457233,-1.4048547545644494,69.02642285044459,34.24375681508496
130.12147270862036,34.24375681508496,-1.4749070242961482,46.21585371026676,31.48926036520463
78.06478443280926,31.48926036520463,-1.6236604283242786,52.12951222616006,37.14914310025778
8.617332161438227,37.14914310025778,-1.4894772693411573,69.67770733569604,27.57064614106165
-61.7402765592017,27.57064614106165,3.019076893522923,71.00662440141762,-39.03244838007533
-51.38056625471348,-39.03244838007533,0.11112958512206195,67.40397464085058,6.275767431543542
-56.893539026736846,6.275767431543542,1.6114422994538338,45.64238478451035,11.05147698713104
10.322447850429484,11.05147698713104,1.499865319252812,67.38543087070622,25.751581814607444
56.04890313956278,25.751581814607444,1.2597521480911456,48.03125852242373,48.63176750352518
90.81408514734633,48.63176750352518,0.9887234895306661,41.618755113454235,60.61617610202592
125.36593750743242,60.61617610202592,1.2369279476204833,36.57125306807254,75.23189447821058
145.8241570408693,75.23189447821058,0.9504593133955869,25.14275184084352,98.19487761740845
171.28407214302226,98.19487761740845,0.8369176406809415,34.285651104506115,136.0383418439667
210.04502906702587,136.0383418439667,0.7973746109222897,54.17139066270367,172.7470234598913
241.74672679165636,172.7470234598913,0.7123380220212004,48.5028343976222,194.49251706640646
262.27098582548905,194.49251706640646,0.7565147450712142,29.90170063857332,219.86628916670867
302.9466926390031,219.86628916670867,1.0130556872263683,47.94102038314399,262.93855346362807
352.9077786457704,262.93855346362807,0.8593100739082593,65.9646122298864,317.7265306411186
395.7969663399297,317.7265306411186,0.6641779102642619,69.57876733793184,356.2426160238945
418.17931599714717,356.2426160238945,0.5264191706929313,44.5472604027591,392.67736556690437
444.80782633497694,392.67736556690437,0.6311351436968896,45.12835624165546,419.5656661363523
469.160259863096,419.5656661363523,0.7359492269114201,36.277013744993276,453.0315596858353
505.45153272063635,453.0315596858353,0.8258791055318518,49.36620824699597,479.796790960427
550.0572966811801,479.796790960427,1.0303476020768099,52.01972494819758,513.3416826377019
585.5162232779179,513.3416826377019,0.8131291543223951,48.81183496891855,564.5672284167648
630.974186941801,564.5672284167648,4.929887793691096,68.48710098135113,567.2227019685749
578.3488813733317,567.2227019685749,4.762806230409776,52.69226058881068,555.0322203841371
533.1485522901859,555.0322203841371,4.448957755822,46.81535635328641,541.4584711836802
483.6880954979841,541.4584711836802,4.444546828851513,51.28921381197185,532.45703657787
432.49999319231205,532.45703657787,4.5383185617193185,51.973528287183115,514.5242202262513
370.663688192715,514.5242202262513,4.430127263722632,64.38411697230987,499.8673863473184
298.7108482765692,499.8673863473184,4.511437733890854,73.43047018338592,494.52779057976284
218.429942220792,494.52779057976284,4.645975393971007,80.45828211003155,498.9887785771711
159.5236473121147,498.9887785771711,4.787974946270586,59.074969266018925,518.3468090619835
93.66470601278576,518.3468090619835,4.9982692698530995,68.64498155961135,534.597951183715
34.26051772682778,534.597951183715,4.979424280407556,61.58698893576681,549.443525923174
-37.573688481580824,549.443525923174,0.7448188480673363,73.35219336146008,577.9997027331265
11.075888502752626,577.9997027331265,1.040007689600147,56.41131601687604,605.1771079055153
39.666758700095784,605.1771079055153,3.8969221598239736,39.44678961012563,582.1036315488633
17.976171228277263,582.1036315488633,3.8961078030168155,31.668073766075377,541.5215548566405
-12.248661130818093,541.5215548566405,0.08057522305616134,50.60084425964523,598.8854800268516
-17.001765803054155,598.8854800268516,2.8794979714375266,57.56050655578714,538.0074628230154
-19.66637804537819,538.0074628230154,2.9957325749251726,60.93630393347229,463.8641150387498
-11.778199037909685,463.8641150387498,2.069656554869861,74.56178236008337,437.1384248206415
46.30524376534114,437.1384248206415,2.0020388869655177,63.93706941605002,410.5256139609763
82.79341128533673,410.5256139609763,2.2009528873765616,45.16224164963002,380.89562163774985
104.44424693258897,380.89562163774985,2.5105539917277264,36.69734498977802,342.93410612130396
124.25180400525842,342.93410612130396,2.66067330074745,42.81840699386681,297.27019386196935
146.7174554884359,297.27019386196935,2.684383016229269,50.89104419632009,265.1140235808292
177.52838978016982,265.1140235808292,2.377555348184398,44.53462651779205,239.0645869595233
209.86106186178216,239.0645869595233,2.2489845244683977,41.520775910675226,208.68975058240287
250.71994661255638,208.68975058240287,2.2100654191338776,50.91246554640513,184.7025496614195
285.86112173703975,184.7025496614195,2.169745528318732,42.54747932784308,164.86076005421407
304.36134401862375,164.86076005421407,2.3911697088558403,27.12848759670585,123.74023213693103
325.5903684763755,123.74023213693103,2.6650191195020945,46.27709255802351,60.069535583660986
338.4999292216592,60.069535583660986,2.941549333476174,64.96625553481411,-4.088892162183306
357.73488448826555,-4.088892162183306,-0.9160059202164048,66.97975332088846,43.27892439818825
294.525939577776,43.27892439818825,-0.9276891228618688,78.98785199253308,94.36299331406899
256.988575049667,94.36299331406899,-0.633711976472492,63.392711195519844,131.43648820760154
205.76064845966704,131.43648820760154,-0.9443427639734927,63.23562671731191,173.04632790526247
153.57796440868614,173.04632790526247,-0.8976501726977834,66.74137603038714,194.17531140012565
118.15619572398901,194.17531140012565,-1.0329564442115216,41.24482561823229,215.91219033018706
70.535763666353,215.91219033018706,-1.1425822841219562,52.34689537093938,226.29548848191698
10.011830907175117,226.29548848191698,-1.4008933926012277,61.408137222563624,243.69500514912323
-61.548112592441306,243.69500514912323,0.9266034716127394,73.64488233353818,286.8579239385217
0.2592620966595831,286.8579239385217,0.9611814456001969,75.38692940012291,307.2908416757342
48.98023041267225,307.2908416757342,1.1736899320543224,52.832157640073746,338.888861603786
89.89944591241309,338.888861603786,0.9132348599416878,51.699294584044246,383.3376741567106
131.11881208943993,383.3376741567106,0.7477188527755958,60.619576750426546,404.6032256114088
163.5383218499702,404.6032256114088,0.9902502550523176,38.77174605025593,418.8712112338236
201.8294859469621,418.8712112338236,1.2141154208435765,40.86304763015356,427.20428366775326
233.26146137398655,427.20428366775326,1.3116436129490718,32.517828578092136,441.6685094705169
271.7436077775738,441.6685094705169,1.211264468553008,41.11069714685529,446.0504116830444
335.4595266515262,446.0504116830444,1.502131956368322,63.866418288113174,446.12279416444846
384.97932472412975,446.12279416444846,1.5693346401024575,49.51985097286791,457.31406425965196
433.41515368926724,457.31406425965196,1.343727554657106,49.711910583720744,487.26881031350126
491.5823666909586,487.26881031350126,1.0952394512966814,65.42714635023245,517.5543961141105
554.310205201487,517.5543961141105,1.120995588120631,69.65628781013947,529.2469712372014
620.2757209328563,529.2469712372014,4.85160742786852,66.99377268608369,524.5778597833825
557.853836818621,524.5778597833825,4.637728741434422,62.596263611650215,532.508661445078
518.2830012289079,532.508661445078,4.910188713145507,40.35775816699012,545.7052256694872
476.08363629749806,545.7052256694872,5.015473806123871,44.21465490019408,557.6285956905414
438.6058135023092,557.6285956905414,5.02040803902647,39.32879294011644,557.5912767619752
383.8085504460115,557.5912767619752,4.711707944130048,54.797275764069866,550.4546663447769
344.3706984561583,550.4546663447769,4.5333678795375025,40.07836545844192,543.3519277037357
310.66390031789297,543.3519277037357,4.504706100036705,34.44701927506515,519.0567099570411
267.114148087413,519.0567099570411,4.203521571791636,49.86821156503909,502.1195570440634
241.96476515971457,502.1195570440634,4.119696680408612,30.32092693902345,473.5350774538881
216.63496309072102,473.5350774538881,3.866696356542191,38.19255616341407,450.32013959618456
183.42991631917343,450.32013959618456,4.102241210075037,40.51553369804844,414.6099155491175
144.1185974324406,414.6099155491175,3.9749548121538583,53.10932021882907,387.48330731197024
125.92002510281495,387.48330731197024,3.7325032921372503,32.66559213129744,355.5993748223631
110.08560230743444,355.5993748223631,3.602538250105552,35.59935527877846,338.2064491224191
95.71819885890004,338.2064491224191,3.832016363877492,22.559613167267074,295.51256487869745
73.05592389143061,295.51256487869745,3.6295821879096524,48.335767900360246,262.6598417830478
56.032214480426035,262.6598417830478,3.6196803070855204,37.001460740216146,208.12101740396957
36.88912295743503,208.12101740396957,3.47915747867904,57.800876444129685,141.7558745698729
24.67072748886678,141.7558745698729,3.3236624093265292,67.48052586647782,93.21242576033441
16.134239659342292,93.21242576033441,3.315665388052425,49.288315519886694,56.90828997883322
6.4523363860761105,56.90828997883322,3.4022156285465055,37.57298931193202,25.179763272834272
7.436726741007459,25.179763272834272,3.1105771987510273,31.74379358715921,-23.03374867443786
13.911095373981976,-23.03374867443786,-0.09477997382264225,48.64627615229553,42.16224255810475
24.10265796989141,42.16224255810475,0.1550669481904492,65.98776569137732,98.44794011131587
38.06936112247884,98.44794011131587,0.24322681083338898,57.99265941482639,151.19615975518963
61.196789914991825,151.19615975518963,0.413207093420367,57.59559564889584,192.07760710252748
81.75020856110524,192.07760710252748,0.46585047942245184,45.75735738933751,220.30691116573473
92.63303837816873,220.30691116573473,0.367957581034718,30.254414433602506,259.4523715542351
113.05580299709351,259.4523715542351,0.4808681270022722,44.1526486601615,293.856706238474
118.8665474901913,293.856706238474,0.1673166881281276,34.8915891960969,348.3899855721971
118.4392299463644,348.3899855721971,-0.007835743667093359,54.53495351765814,410.3597444791591
125.0462372736308,410.3597444791591,0.10621539637504247,62.32097211059488,463.8834291350337
148.88540661074197,463.8834291350337,0.4190176223201317,58.59258326635693,516.2751047149881
187.6198618217121,516.2751047149881,0.6366337782835041,65.15554995981415,575.1839848232319
210.2143773473635,575.1839848232319,0.36624562535858907,63.09332997588849,614.8800491404785
227.89618264658785,614.8800491404785,2.8350133656433636,43.455997985533095,573.8673547251373
250.591846559403,573.8673547251373,2.636157034564393,46.87359879131986,524.590991248092
261.7511777626006,524.590991248092,2.9188850222672365,50.52415927479191,492.78842844577935
277.5586568289317,492.78842844577935,2.6803074443796078,35.51449556487515,454.4818539183916
288.01748048802676,454.4818539183916,2.875059352081891,39.70869733892509,408.28931162476124
313.22983159719524,408.28931162476124,2.6419720304749092,52.625218403355056,354.42771389378294
338.6881215739258,354.42771389378294,2.700054258145286,59.575131042013034,310.54269361007096
362.9499002602971,310.54269361007096,2.6365649324554292,50.145078625207816,242.3892056587327
377.48904136473806,242.3892056587327,2.931413851333807,69.68704717512469,176.26212646149594
401.08917696617743,176.26212646149594,2.7987924170241536,70.21222830507482,139.85407523368167
426.7238711245732,139.85407523368167,2.5281242510077675,44.52733698304489,110.0770514364433
464.264654981546,110.0770514364433,2.241371822458982,47.91640218982694,86.16862091336048
507.20756884523365,86.16862091336048,2.0788064505392914,49.14984131389616,58.530247489685955
552.066752755528,58.530247489685955,2.12298021107571,52.6899047883377,37.32264660604996
596.9196344039345,37.32264660604996,2.012469239494272,49.613942873002614,32.046783352273465
637.9501955697979,32.046783352273465,5.151039141308939,41.36836572380157,49.32126444445316
611.9435741530957,49.32126444445316,5.225586060952492,31.22101943428094,73.13710822131043
565.3441339374428,73.13710822131043,5.1848578772199225,52.33261166056856,86.66867882979703
528.341127622189,86.66867882979703,5.062971181151443,39.399566996341136,101.9307594598273
477.3358452372027,101.9307594598273,5.003135064132613,53.23974019780468,125.45088111271028
441.64494881422337,125.45088111271028,5.295061595754202,42.7438441186828,147.0616765942989
415.85643474676465,147.0616765942989,5.409875513004383,33.646306471209684,157.79041213683567
390.65752723740616,157.79041213683567,5.114904813936639,27.38778388272581,175.00330813894686
361.2987319456004,175.00330813894686,5.242669842775863,34.032670329635486,192.5738505038253
329.39789394330575,192.5738505038253,5.2158356240092605,36.41960219778129,210.11158302512416
295.8541348674829,210.11158302512416,5.194134482419632,37.85176131866877,228.32438392480304
276.31508580435207,228.32438392480304,5.462670905358349,26.711056791201262,250.16416870116157
237.6272373744965,250.16416870116157,5.22630611986839,44.42663407472076,264.2945860598936
194.42333172386077,264.2945860598936,5.028486043407234,45.455980444832456,285.6052908847108
146.91004458373453,285.6052908847108,5.134012249207316,52.07358826689948,294.6641316334595
115.7562251455059,294.6641316334595,4.995363763937881,32.44415296013969,303.65841881727226
92.35896445080964,303.65841881727226,5.079389328473349,25.066491776083815,325.39028077528087
43.53736512770498,325.39028077528087,5.131183987965917,53.43989506565029,342.6644493675293
-5.153142056515755,342.6644493675293,0.44946150139610774,51.66393703939018,375.59911864008643
8.876480098118186,375.59911864008643,0.40270329496895985,35.7983622236341,397.3342511935676
11.38155742067205,397.3342511935676,0.11474844684500998,21.879017334180457,411.0293582833863
8.84841663054942,411.0293582833863,-0.1828997110323844,13.927410400508274,437.31862701028217
2.040559243116369,437.31862701028217,-0.2533932494332328,27.156446240304966,452.9548948264606
-3.806863183989157,452.9548948264606,3.070947933081156,16.693867744182977,427.5992136864196
3.603361537555342,427.5992136864196,2.8572600509875867,26.41632064650979,397.3645093249067
17.91249369034213,397.3645093249067,2.699558041282997,33.44979238790587,374.1074718769056
34.33333460359038,374.1074718769056,2.5268118018988788,28.46987543274352,329.9195001080084
70.46876517109524,329.9195001080084,2.456112141843816,57.08192525964611,274.96678473269344
117.98822242524892,274.96678473269344,2.428606942604541,72.64915515578767,205.85155863302944
147.5947317238084,205.85155863302944,2.7368756990251004,75.1894930934726,154.66556444548837
183.1333120313769,154.66556444548837,2.5347005400006086,62.313695856083555,102.44528461356492
218.35486679295028,102.44528461356492,2.5482000391163027,62.988217513650135,34.020345483589196
240.08623987457875,34.020345483589196,2.8340734369453715,71.79293050819008,-9.478910692852928
263.6587953563786,-9.478910692852928,1.0642734660450035,49.475758304914045,24.032412298827474
295.8750762764196,24.032412298827474,0.7656975437377888,46.485454982948426,52.26022766234704
330.5233131904259,52.26022766234704,0.887157812640813,44.691272989769054,80.58288611859663
375.5748181997716,80.58288611859663,1.0095602131662942,53.21476379386144,98.5126804169896
422.17324483838087,98.5126804169896,1.203485609482498,49.92885827631686,102.4228902932994
457.9173178893392,102.4228902932994,1.4618349655374083,35.95731496579012,110.70633993893412
487.97105293528296,110.70633993893412,1.3018525862404164,31.17438897947407,111.09249508301883
518.6732579974084,111.09249508301883,1.5582195498820386,30.704633387684442,109.05323487206213
540.6014193010099,109.05323487206213,1.6635269325821183,22.022780032610665,108.63791595516065
578.612818466248,108.63791595516065,1.5817220596046315,38.013668019566396,107.81800356416933
621.0130925191353,107.81800356416933,4.363567105449152,42.40820081173984,85.57932048469749
586.0399255325982,85.57932048469749,4.146005180044689,41.4449204870439,72.16588421591493
539.8824599378921,72.16588421591493,4.429576659157862,48.06695229222635,49.92249355507882
505.6311655116047,49.92249355507882,4.136423345517205,40.84017137533581,34.50299342572722
478.38807704036645,34.50299342572722,4.197347187888742,31.304102825201483,11.313505356300372
449.8364197954543,11.313505356300372,4.030256702102135,36.78246169512089,-5.210757966603424
418.2253408466616,-5.210757966603424,-0.16074922528087465,35.66947701707254,26.148740719830162
419.8525282919697,26.148740719830162,0.05184169168259341,31.401686210243522,65.22356443567728
411.1094869659297,65.22356443567728,-0.22012556321157317,40.04101172614612,110.44796160375583
410.97171063901067,110.44796160375583,-0.0030464950183118344,45.22460703568767,164.29294116473068
418.25077507578396,164.29294116473068,0.13437097532827852,54.3347642214126,214.85617961106155
420.2016215794176,214.85617961106155,0.03856318188262871,50.60085853284756,268.0032379416009
431.62334626924905,268.0032379416009,0.21168816341808028,54.36051511970854,328.73300090372913
459.9620401730638,328.73300090372913,0.43660198020295937,67.01630907182512,369.6930449456316
486.8736336090465,369.6930449456316,0.5812948065176805,49.00978544309507,407.49930770505523
497.98710230188567,407.49930770505523,0.2859048716804656,39.405871265857044,446.911465957221
511.435699616417,446.911465957221,0.3288403333189682,41.64352275951423,493.4128134451115
539.2522341762759,493.4128134451115,0.5390858685002198,54.18611365570854,525.6624188016759
554.5912758511377,525.6624188016759,0.4439663278675398,35.711668193425126,565.1030409086436
572.7665815261029,565.1030409086436,0.43182113902465113,43.42700091605508,601.4906190411876
593.8537378616298,601.4906190411876,3.6935772856059264,42.05620054963305,576.3924115444877
584.3601333201801,576.3924115444877,3.5032168246605146,26.83372032977983,543.468658506159
579.3669429269484,543.468658506159,3.2921049046765285,33.3002321978679,513.9556958242157
577.3745383874158,513.9556958242157,3.208999846736246,29.58013931872074,472.8236557108509
584.5200096562043,472.8236557108509,2.9695889083782205,41.748083591232444,436.3946795030951
588.5284894327913,436.3946795030951,3.031998074010757,36.64885015473946,397.16118022497676
596.266541907122,397.16118022497676,2.946861246943401,39.98931009284368,345.30940311327896
609.8188729490203,345.30940311327896,5.4411626568901905,53.59358605570621,376.51768188885563
569.0328747822339,376.51768188885563,5.3655292807939245,51.35615163342373,417.3987532873441
512.687475917924,417.3987532873441,5.340053717575151,69.61369098005424,439.9841488796655
463.89279581934085,439.9841488796655,5.145890565391529,53.76821458803254,468.61060662210895
399.72797659315677,468.61060662210895,5.132027843772729,70.26092875281952,498.82471954832346
358.69532974912664,498.82471954832346,5.347092329424139,50.95655725169172,513.1874698629284
329.01382456516797,513.1874698629284,5.163070280606071,32.97393435101503,531.4008367216268
290.52095462429634,531.4008367216268,5.15433668085556,42.58436061060902,543.9050750605315
227.39690334196024,543.9050750605315,4.907947253109976,64.35061636636541,540.3632680547894
152.87064697694302,540.3632680547894,4.664900426315794,74.61036981981925,540.7576790531876
73.30540264178079,540.7576790531876,4.717346016225813,79.56622189189156,532.2880679793564
11.341833434770699,532.2880679793564,4.576543872150466,62.53973313513494,508.6680153067067
