x,y
219.33622202115765,596.648112014116
272.43528520056077,639.2431933726466
358.18255022507833,619.2668640847387
368.5325024391941,533.0598817781514
378.19382861595983,469.6965674491251
388.8825224704441,383.90244832107965
397.3571612317444,309.30787414687063
403.92186631861455,252.23955227890627
415.2471001398271,217.9969945638361
415.95628294252833,148.76054969668897
436.09216381627124,72.63452854484278
454.93771738227974,3.9257331512635005
456.2787557760059,-40.40184292094417
397.69515548382674,-38.686288091492266
415.61531494729456,26.87391441485176
435.2668864444857,63.5159718538414
471.24581262917155,117.10602998802642
518.5995973745175,160.64651241073776
552.0307677250314,197.01173899942634
580.2220395716199,235.41298431098048
601.7779019427913,273.98082317510807
571.2089397472857,260.74906307155305
535.1425750587497,241.70427413223507
470.37428868693996,214.96316878821483
400.06904068055724,176.70039743122703
319.1909411779539,146.23496332378005
238.50594413876297,120.61317357687022
159.46470226261818,85.73798232330921
105.45235133957729,56.462680767359714
53.97559804713923,46.3453241507964
-19.328916427896417,26.755553889710722
57.007008330210866,-24.462088442280784
-29.755650496672942,-10.024419059103291
35.56502091974461,34.00354522172438
85.27599655414639,70.49017614507089
117.35770004379971,93.3593845274711
157.4236648164639,127.19092830119055
202.547812121221,153.55905293975763
244.61916533882484,164.04345595200496
284.9487065204389,178.4183768108913
332.21203462776145,205.53328524781313
390.46166734124176,232.74750970730628
464.9768952149448,271.0345804096951
536.3693767311604,291.49169036179586
614.8681449546524,294.5766050094548
554.0194761385399,332.9455051697096
474.7370006551574,373.7381395467822
415.0820917006189,425.0653414051137
361.76249347735495,478.6854540130759
310.67257559422956,527.9468251595654
265.39860646045895,589.7137184361218
230.17667475328884,637.232976015911
308.42851000438696,628.9432272081145
296.7718581531702,538.8806217419207
291.82360722596883,475.7860661939005
280.9140474652572,434.0142170054342
261.9642714025809,402.5805745849601
225.2348055689268,369.2141818574809
185.7648192222536,348.5041636187486
151.9577298976519,342.4550095671158
123.39796386664219,335.4495295257798
88.32333198849867,329.1049268283816
19.42150758725556,325.6918253156546
-22.74397052540281,311.18321690605745
20.40169901597811,269.5531590556045
46.83437784579781,221.58025343600872
55.33739378098345,184.06806086240425
75.69162948286068,137.22046391858234
105.30020246279096,93.20553243143313
123.08945043563932,60.73047680818782
137.6140529044472,33.3245515411011
143.20769863473555,4.0439095432531715
159.6800011000838,-29.62907760071021
206.04261134474677,-12.89063617423215
182.58191390624174,8.241703516365629
164.9007009200177,29.10131670034632
117.47777385068832,61.09673040413665
79.18497554695381,101.85427626759164
42.02499044811961,128.89042462161515
3.0559909632632696,164.47660372834173
-36.43114277444692,230.8877044414417
0.7139902047845297,293.9143482097925
31.903639690660647,371.36501015061737
58.13796057837096,457.55793106749894
78.01617029947326,545.8049513047904
98.25065083118879,621.4192734158901
55.26379626988395,597.973684025313
1.9846627910990833,584.4082720054544
-46.24400339080999,554.0511139386433
9.43853684220332,613.4159342000502
64.91446861287105,572.6637437842294
112.37740127297207,556.6198149841784
155.34406466503702,551.5839874732563
195.28755565081966,535.2439311265761
244.4082566010576,522.7129410170654
312.7131302702422,499.8920008489696
381.7414760811505,480.83812405489414
451.5475022709354,470.5104085226922
522.7783897197975,440.90184256512464
584.3176004034883,395.82268070584547
652.8433713075271,338.4532059674475
661.6945298858789,262.14267047674235
601.8155767564585,321.75496598899116
544.3748359457576,319.23547981209873
482.8315463749871,327.51395588921724
435.68015157796106,338.69326462730726
399.25838073778027,360.1558175214993
358.3062557386287,398.59329150226756
314.71827331839876,454.51075385806547
292.2321806056123,505.9501454340538
279.77340038755585,558.5792317406277
263.1334070187494,609.5836819758516
216.60492639336746,549.7569133814741
179.18287759670343,507.1947181995605
145.58259902517062,453.18965999576903
122.06106121953087,381.17078267880936
113.86476295973108,316.6315551172217
92.1221370534719,251.11034772798598
67.85741387445321,192.08230768910866
43.40448948608501,117.2855509218202
35.718391108189806,49.70576585694455
22.61565350161179,-3.926153225381654
-34.45337367754717,19.063443850740963
-31.328602556199012,-32.55740696302475
-18.719973394843485,27.563883813752433
38.94192142009907,37.17574256120585
78.49866987982637,48.23826093763931
118.22328921271477,70.31032732618736
146.45648122411075,92.10503460002406
181.81394081015523,133.18423056553206
229.61464691125894,186.11477959009517
267.8998017058849,217.63646697607768
306.03500749570907,234.6424811661871
372.20266803837956,262.65521612553357
414.21270132913764,283.97859019559615
465.8849186460384,310.905159224194
524.3339896037779,321.26607325239365
557.1449940207149,336.118756465367
620.6086477026271,351.10773838757797
577.4239005411459,366.7365109386165
545.2373402999674,370.0385091721739
504.4697557651414,362.75393212297104
472.2300834293938,348.5053035999542
432.7309753028919,336.97087400401097
372.8364273391885,330.0832465802059
296.91728094617804,336.30377051732864
207.80363451626812,320.500068929954
119.90682190671909,332.42821923098217
46.73159627899757,343.5891904962679
-10.56050466036028,354.9769615084547
1.3465611096747914,393.8416015815235
38.41392449758726,447.95149438365013
60.32338423530169,487.66153050283964
75.67204234701296,517.1140300336598
104.75732657605275,575.8324529128906
139.00722087610038,637.9296721753523
141.94682951335437,581.8569008451504
157.58328072509943,530.4944354215717
193.1147839456786,463.97548069850717
229.8476293269685,404.8012392058724
286.04759217697176,356.37011840070613
351.319259594476,327.6436261826135
416.61557072201936,289.5654944205439
481.6896457183122,261.28708710314504
531.3389445237653,249.7518845668026
585.7430184281723,245.33571680442543
653.6563066256067,256.0278506768438
653.3585700397174,209.17891047625304
631.2431604303154,249.6391930479224
573.8398155549587,260.73533500197493
525.7041415234052,267.99191479731246
490.1156534726936,266.82100021739103
436.6411842057139,261.2426115078809
379.27070992468117,258.05811263877234
339.58111680005123,265.9943535714916
284.52233757662,275.56944426650733
212.92824668478806,292.3357367130556
139.55746927255927,335.0897735048607
71.82590764995393,366.2396738645694
9.78192333923463,377.90292677295884
-42.91385624618087,401.84175531666125
-7.615290508541641,448.77658909584744
66.95438726865856,463.6383580740034
126.27110262286062,492.6279692821188
173.3270686121872,536.0261943625303
214.34778293619357,580.3703769364803
239.77612398843215,632.771179304322
231.72658550909682,591.8077601075606
223.0152957544831,546.7948637297494
197.54400585618143,492.12886603987226
189.33253050376692,438.56936851690773
194.7908474512327,395.6035013157227
188.0260065792115,338.818318222231
167.78006682660723,267.31741362552896
125.88045312203928,191.0861981803431
78.01679057484009,114.64192971064966
61.79220914493429,55.92695151748223
44.44806348720974,12.729587695233128
35.02355960028383,-48.47863932453159
-1.8624678518738804,3.2804710572396587
51.29776701916058,54.95187146498873
100.22610213380361,129.63169431119562
119.64329330026528,184.25143490905893
127.29668849245903,234.85705340565158
141.45547525888637,284.38148833882303
166.68567566202137,358.7219331095727
217.38489142103364,434.41451412819066
266.1478814138017,474.40163730009505
306.94127802186114,491.51366982068316
375.25587978473334,515.9164665776589
444.25542584821824,524.4510324839077
513.9669728992176,525.1664651582569
582.243510275838,508.72124499946773
649.7001766075521,484.3109194839587
632.7342418993258,418.6240858185132
629.0099288925342,353.2245521062575
595.1505880876452,320.7674395435343
556.204805171935,297.5484625860481
508.31909587307007,256.9104228344595
435.4302414188459,225.71704673158118
348.0000447869826,208.1891857170512
277.67978795053943,197.67516929620973
222.72789449314547,182.30427179665418
167.8502823073817,162.81171185500423
125.94811495398525,155.46110697731055
74.64921412547221,134.21324606893864
39.13987864569157,111.56880139986163
-16.995698845185615,89.08978909444521
23.277584106120635,80.9812865797648
81.52538517463535,80.62888697835395
149.02410373050964,71.2345885659271
190.27868128396344,69.53451493024522
243.7922352748356,62.50132226748786
289.3217141669988,64.7353072870067
347.4929571925621,55.18156170944472
420.86532246338834,29.399389176961883
493.9708197894268,16.343340223728546
542.9150257356068,17.476393018631068
610.8893851219253,39.243116056816554
563.8070166048296,24.879437647937372
504.1132511645283,-5.840802922554772
529.1093479940519,27.26293705634683
554.4895874941965,46.89751451517211
578.3464630292215,62.40329121864901
601.4201432435196,86.09619540222924
580.350836338064,118.96638813219315
547.0400508703872,149.85168316680424
524.0532030434252,171.029798527655
497.6447989542207,212.48633570590388
459.225272377415,267.97605078206374
431.70981244018895,323.19557912638186
399.2558458102311,376.7459595661566
361.80713785105183,412.201381838072
316.979941094669,460.8358139341199
270.2098262519758,521.8596228569417
230.53001155988096,579.2002674367817
212.22333169130198,625.1246750521401
164.15993786735407,599.5091922414503
130.716651744411,565.8090308606007
96.24981128883583,532.2773523569755
58.52815275175639,510.3096827784431
34.064686962151455,488.17463471999895
-2.631313554726269,460.11474201866946
16.15261092753971,501.79440160692894
44.61208630511038,566.873847611815
96.23194157135467,630.3528687431253
14.1841444934212,597.7425769599365
-62.5688894090997,548.1616170413348
-28.575288334995605,620.1652851658001
-88.68781375534176,587.1654310136229
-26.45640811179159,631.389799695133
8.809517520556653,586.6002340060592
47.897206557661946,540.2859064266312
73.359864352975,509.4856757542854
86.80487062820512,477.84639350885953
108.12732804966822,417.68681600645647
125.82476099634654,348.00309333824566
136.70259793717852,297.2174587372444
149.7416421991101,261.13884244770884
150.83954881938413,230.54101932285096
146.47080553961274,184.77857032182695
133.5169738072124,128.26179447880628
127.5933744293294,87.50058437926145
129.68014689577083,61.2698295979672
131.55079571816825,16.320560143600865
116.74337601799962,-51.47409914701344
160.55093187317584,-24.90344770525125
99.26602415761306,-9.70468646178163
36.99109350963513,-8.592132309825576
78.52607973279167,40.3236318643406
118.02249944188011,113.6676709627149
166.16789919001394,167.71493342036544
215.5327320041294,241.8044851611674
239.03326907800638,300.7068213309753
255.46004087064904,355.54996770896815
269.7238138711069,401.74835636228033
279.90361209021125,464.3360433554567
288.80841278584893,518.0489943332886
291.7949916880282,556.1999265746008
284.44457538704916,595.6821317491658
263.63580880040956,636.3656924168794
208.666402665637,612.7746951252873
194.0235643538494,561.3272367440745
191.43349706266602,508.4962756702559
198.49952028990236,433.4917305292685
188.08599639055083,357.80274600294297
177.70805920970463,265.3421487627223
161.39441151614872,202.81040640308416
147.89613107441042,131.70546722853763
147.313031193926,40.28242900741007
130.4107914619383,-12.323868479171423
107.04296769384993,13.937807640479388
67.71977420988952,54.21746397223798
21.88602104245868,109.97145333762452
-1.0721652894042357,147.63013411471567
45.82371594553743,163.97615133007562
90.43081026980892,182.2309164751647
146.31434012449932,226.54103317268013
215.0793366652429,274.7686097641692
266.94513248844174,300.7171682876905
332.33692162485465,317.8416026413031
381.20596782457346,329.1399000658155
436.8862086618942,335.9475602106096
469.2629558864298,346.5125882197687
515.2169291607929,359.05230873418105
578.7117078553664,382.771665947895
653.2649458212711,391.5502464237949
629.251475223347,470.2072958890609
557.5128332320701,536.0065028651579
490.81417545058963,613.7138500366407
418.7761435737068,535.6221070936172
367.0554039564453,464.7390966721033
335.07808988559054,418.9522572488814
304.69945341923693,345.9089328813509
284.6236976925532,276.48827778489186
253.74464476726064,225.79319633599562
207.81470332874053,157.36255827740067
135.94951692403313,92.73686573336543
77.11970231813484,59.45919479000474
26.97907526983844,46.63860359346056
-8.328441182291158,29.035790245007828
40.3533712317257,2.028751927211726
81.06883799294457,-10.511187454306631
120.21054148702768,25.462300368209867
169.067241219202,79.83321106753127
218.55616699676452,120.82056707351016
255.27092995191137,170.47635043356865
277.2184634952583,205.17002185954152
292.57196855956414,228.38375595817558
314.1611835845038,247.89429916553976
