prev_x,prev_y,phi,speed,y
525.4329300359835,98.74830104525869,0.7541263212630518,102.29358000301495,190.18051807460853
586.1861386690504,190.18051807460853,0.5864745515006664,109.77614800180898,278.3627491767075
660.7261910447035,278.3627491767075,4.0326672739228435,115.46568880108538,230.9209963775532
551.7234617518284,230.9209963775532,4.301881620093748,118.87941328065122,164.60026058323177
443.5005999226957,164.60026058323177,4.162598975380649,126.92764796839074,102.83719152981985
330.2966905770186,102.83719152981985,4.212936861220015,128.95658878103444,33.070582276918245
239.91797716319465,33.070582276918245,4.054995820689048,114.17395326862066,-37.827813317148525
140.99693968051042,-37.827813317148525,-0.7884397429069328,121.7043719611724,66.63208859351354
59.93553719731021,66.63208859351354,-0.6599376205015708,132.22262317670345,125.51408634927537
-5.103607405105166,125.51408634927537,0.1576661367930934,87.73357390602207,179.744872488986
11.240436951611208,179.744872488986,0.2927218615390399,56.640144343613244,217.64011990323166
23.994942239651436,217.64011990323166,0.32466313496897115,39.98408660616794,281.6605168270588
33.954432355929384,281.6605168270588,0.1543303926709676,64.79045196370078,361.09017368449713
57.59918726755451,361.09017368449713,0.2893285547006979,82.87427117822045,455.52209835981745
97.52283389912256,455.52209835981745,0.39998624800389876,102.52456270693227,541.6891090845298
164.46513912949573,541.6891090845298,0.6604898947138174,109.11473762415936,618.6627122836951
224.90829223560735,618.6627122836951,2.616791871094473,97.8688425744956,520.8563446935249
248.9643902035816,520.8563446935249,2.900423377121699,100.72130554469736,462.4011483291809
275.1022431870471,462.4011483291809,2.721116848399591,64.0327833268184,365.3401079958311
285.53078189357524,365.3401079958311,3.034560158707685,97.61966999609103,253.61432776973555
282.32364069414064,253.61432776973555,3.170290244504349,111.77180199765462,183.99502999272067
270.22304477847405,183.99502999272067,3.313684365017797,70.66308119859276,118.1679606985537
245.2700078405367,118.1679606985537,3.5039263583705127,70.39784871915566,62.9816199958499
225.44663728503514,62.9816199958499,3.4864468516518574,58.638709231493394,9.07531458289742
199.1388897042262,9.07531458289742,3.5956162918939976,59.983225538896036,-30.26540237052152
177.72753066609545,-30.26540237052152,0.2995381677748594,44.789935323337616,38.525536357383764
194.78405798740454,38.525536357383764,0.24304577628224763,70.87396119400256,100.24186477470151
193.7873194489554,100.24186477470151,-0.016148917423305598,61.72437671640154,169.94219506411503
176.40694389507956,169.94219506411503,-0.24437488492529008,71.83462602984093,263.2904560076903
171.06866515002292,263.2904560076903,-0.05712447980062568,93.50077561790457,361.76185665438777
168.67598194272634,361.76185665438777,-0.02429347479696865,98.50046537074275,425.7035700621294
187.6597785818196,425.7035700621294,0.28860317836817406,66.70027922244564,483.61654970239886
203.4238928903124,483.61654970239886,0.2657644495937874,60.02016753346739,578.2032750518517
209.95732940542482,578.2032750518517,0.06896396369697477,94.81210052008043,650.4769206636857
227.9815380917962,650.4769206636857,4.354396634566761,74.48726031204826,631.8715026707994
139.21813407808577,631.8715026707994,2.914784573664175,90.69235618722897,562.6668716698705
159.1414586044891,562.6668716698705,2.8612825991079105,72.01541371233738,484.37221019333464
211.17687670174297,484.37221019333464,2.555015220315259,94.00924822740242,394.4279093201404
259.29293175883447,394.4279093201404,2.6503744850566844,102.00554893644146,288.2474406606175
311.68621834421987,288.2474406606175,2.683209861857499,118.40332936186488,170.4004745908818
352.2783377535885,170.4004745908818,2.8098727187987045,124.64199761711893,49.23621517951945
354.5310236642715,49.23621517951945,3.123002795333547,121.18519857027137,-59.13587909655149
382.4521226732603,-59.13587909655149,1.0859060448178606,111.91111914216282,5.368117562052106
461.9132803491104,5.368117562052106,0.888921067591761,102.34667148529769,52.65238980778489
507.6832578749602,52.65238980778489,0.7691263534185628,65.80800289117862,97.64118860183399
552.4753111251032,97.64118860183399,0.7832067693029536,63.48480173470717,167.78240270620825
606.4275688289811,167.78240270620825,4.950930573814262,88.4908810408243,179.972883519699
532.3291180565732,179.972883519699,4.875445705398542,75.09452862449459,202.06128405070754
475.4078981633501,202.06128405070754,5.082553226295817,61.05671717469675,251.1880482278171
407.9705312634484,251.1880482278171,5.341974349209581,83.43403030481805,290.7706538086
358.6238206931338,290.7706538086,5.38842894043983,63.26041818289083,350.37840031355086
316.21210528607264,350.37840031355086,5.66477389499398,73.1562509097345,391.10084355779856
262.3874921526446,391.10084355779856,5.36008584869558,67.4937505458407,424.9199667745317
209.35726294220726,424.9199667745317,5.280092205225362,62.89625032750442,456.73121689422777
122.0333270631502,456.73121689422777,5.061737298678789,92.93775019650266,488.33954062151696
68.5066146586737,488.33954062151696,5.245804984143534,62.16265011790159,531.9343644434572
20.431792423704046,531.9343644434572,5.4489548743007035,64.89759007074096,561.6073076682671
-23.408907211247346,561.6073076682671,1.5033060935897717,52.93855404244457,556.5734427002291
48.5784380998489,556.5734427002291,1.640609765195538,72.16313242546676,564.394616383509
128.29355294922075,564.394616383509,1.4729952866765312,80.09787945528007,574.4361157449032
177.33480606159054,574.4361157449032,1.3688317334829063,50.058727673168036,587.5023660038413
255.07969421871525,587.5023660038413,1.4042867222209474,78.83523660390082,583.6723496527499
325.87731357356597,583.6723496527499,1.6248417398963566,70.90114196234049,556.949710106409
411.1278769948385,556.949710106409,1.87455552468403,89.3406851774043,539.7152217571349
479.3902642559336,539.7152217571349,1.818102244711306,70.40441110644258,533.035172958579
575.8017682492106,533.035172958579,1.6399726143201914,96.64264666386555,510.0949794191055
685.8211661302182,510.0949794191055,4.763987614940968,112.38558799831932,495.23734886162885
595.6050750551157,495.23734886162885,4.54916478084536,91.4313527989916,493.43104807349954
515.9667453662271,493.43104807349954,4.689711569325301,79.65881167939496,513.7248928927146
435.9033873406762,513.7248928927146,4.960633026541384,82.59528700763698,536.6964836934825
370.67286930336246,536.6964836934825,5.050986936232992,69.1571722045822,540.8447131855484
319.3459225134309,540.8447131855484,4.79303342046626,51.49430332274932,543.3892846592963
266.51057882546115,543.3892846592963,4.760512200861439,52.89658199364959,556.1665829235634
210.6144155663358,556.1665829235634,4.937117701240517,57.337949196189754,580.6702216867185
168.87235303524216,580.6702216867185,5.2432134878040735,48.40276951771385,593.935681930104
136.00688560601222,593.935681930104,5.096020003111064,35.44166171062831,607.5255624717736
107.8499115867304,607.5255624717736,3.460967888398094,31.264997026376985,573.1759043447695
107.04882173341437,573.1759043447695,3.1649100519936493,34.35899821582619,494.7208097726061
123.76134282064241,494.7208097726061,2.9317095746646458,80.21539892949572,440.67649615690027
135.61616857678936,440.67649615690027,2.9256587964627263,55.32923935769743,399.67535765732816
142.6348776111482,399.67535765732816,2.9720526860137397,41.59754361461846,362.9854149243036
157.95115997209444,362.9854149243036,2.7461327374459605,39.75852616877108,312.5037408963107
162.13939755367625,312.5037408963107,3.0588167243402467,50.655115701262645,275.9019686457654
165.88642644599864,275.9019686457654,3.0395751696532596,36.79306942075758,200.64529691895547
167.5851604123918,200.64529691895547,3.119023949673549,75.27584165245455,129.59509892539248
148.51285353236554,129.59509892539248,3.4038445548927783,73.56550499147272,85.28857273753093
121.02760923735119,85.28857273753093,3.6968361186282013,52.13930299488363,4.008008333923698
88.13565935641523,4.008008333923698,3.5261199196383917,87.68358179693018,-62.44189875000289
48.42746084728886,-62.44189875000289,0.7737197610439788,77.41014907815811,-11.078581081620982
83.94257995600763,-11.078581081620982,-0.5465900734092877,62.44608944689487,66.17279801987158
47.378331700996604,66.17279801987158,-0.44207275445453664,85.46765366813692,116.05230489931029
32.397581470830836,116.05230489931029,-0.29176757259047,52.080592200882144,164.1000450384994
1.272208309653628,164.1000450384994,-0.5748277830938346,57.248355320529285,239.12330406057652
-34.5784402278906,239.12330406057652,2.702885103119881,83.14901319231757,168.10742455294303
5.387400938763136,168.10742455294303,2.6289956035934012,81.48940791539054,95.54149921170051
39.28693498549847,95.54149921170051,2.7045645742939026,80.09364474923433,36.99087952724603
71.56037072802602,36.99087952724603,2.637824226907358,66.85618684954059,-35.318974204137
116.83414379021865,-35.318974204137,-0.5329276926621003,85.31371210972435,31.179532530058417
85.31945206952605,31.179532530058417,-0.4425633389700009,73.5882272658346,93.25074540005795
57.177183730435765,93.25074540005795,-0.4256668161574817,68.15293635950076,143.87040229654605
30.344436803801916,143.87040229654605,-0.48742533928120185,57.291761815700454,178.13334238345035
14.919267376064687,178.13334238345035,-0.4230200834068637,37.57505708942028,242.91481541991618
-27.337271466158022,242.91481541991618,2.5039072501661326,77.34503425365217,204.5921178552204
0.9080689853505497,204.5921178552204,2.506438019464938,47.60702055219131,178.52993715782017
22.997798307259863,178.52993715782017,2.438506404031261,34.164212331314786,148.89363378789096
64.37834462954498,148.89363378789096,2.192305142579424,50.89852739878887,112.81804511117775
135.93831867436984,112.81804511117775,2.0377431316029546,80.13911643927332,91.93558141985345
192.7025048917127,91.93558141985345,1.9233110921249248,60.48346986356399,77.47408498334096
274.93059558774064,77.47408498334096,1.7448865132651443,83.4900819181384,77.90081791936821
358.6235568346205,77.90081791936821,1.5656975797592265,83.69404915088305,83.24715339736152
436.25611054510557,83.24715339736152,1.5020377044098319,77.81642949052983,76.23104739496365
511.8209486474064,76.23104739496365,1.663379704247419,75.8898576943179,88.9496409233194
569.5709030763296,88.9496409233194,1.3540213481111332,59.13391461659074,88.51305994713066
638.6498722581998,88.51305994713066,5.468363997270474,69.08034876995444,145.1634024400617
602.0438669027876,145.1634024400617,5.911770715035267,67.44820926197266,229.20337391241094
590.2109585469566,229.20337391241094,6.143303892847543,84.8689255571836,305.4527869513063
600.3560025434676,305.4527869513063,5.6967255833584876,76.92135533431016,358.91347002747466
564.1756065099905,358.91347002747466,5.6882231091437285,64.5528132005861,415.5640765579159
521.8237416656281,415.5640765579159,5.64122342484853,70.73168792035166,471.95889927734123
478.9542921922269,471.95889927734123,5.633209388333912,70.83901275221099,519.3218145935747
457.2397960749412,519.3218145935747,5.853309738028028,52.10340765132659,559.3030012175183
444.17379778550696,559.3030012175183,5.967322921386934,42.06204459079595,606.5620562433776
417.1554082187468,606.5620562433776,4.613334647333341,54.43722675447757,591.6495359994352
355.4700385008135,591.6495359994352,4.475188710485446,63.46233605268654,562.5226587754033
289.5399478809693,562.5226587754033,4.296388221813635,72.07740163161192,530.0459564919361
249.38252422624555,530.0459564919361,4.032344643661133,51.64644097896715,504.9140700124284
208.73688136255186,504.9140700124284,4.158609956059909,47.787864587380284,476.42573723722217
178.04910738969647,476.42573723722217,3.964141440078926,41.87271875242817,443.46199187650916
140.02465007434898,443.46199187650916,3.9981598936193605,50.3236312514569,398.1486367922051
108.16221309147573,398.1486367922051,3.7544347734021155,55.39417875087415,363.3275120710077
85.33486087590347,363.3275120710077,3.721866876199962,41.63650725052449,327.83661808378514
54.55019293275602,327.83661808378514,3.8560998354160794,46.98190435031469,305.45286174589666
25.102542377186676,305.45286174589666,4.062442294024718,36.989142610188814,285.0131606360867
5.107392081148323,285.0131606360867,3.9159970111948823,28.593485566113287,250.09826950463332
-33.90684477729113,250.09826950463332,2.7655418571192736,52.35609133966797,196.41282330522256
-17.238075993393323,196.41282330522256,2.754079073956178,56.21365480380078,145.28237148454204
2.831385133554651,145.28237148454204,2.7675556083271324,54.92819288228047,94.63839111445088
13.506851310296161,94.63839111445088,2.93383975858149,51.75691572936829,28.566967530297745
37.38597396518014,28.566967530297745,2.794786065464323,70.25414943762098,-21.052659429157472
73.46949663412948,-21.052659429157472,-1.3626956734891433,61.35248966257259,-13.831893909640636
-16.653190609513075,-13.831893909640636,-0.7509662737584303,90.41149379754356,53.67054998074364
-50.35265984699816,53.67054998074364,2.4907967368549495,75.44689627852614,-13.917662547859955
8.572788456860778,-13.917662547859955,0.02584269803178829,89.6681377671157,80.61388827753646
4.951614800771388,80.61388827753646,-0.038287788144001536,94.60088266026942,156.07039623858063
13.687601456795255,156.07039623858063,0.11526196728730229,75.96052959616165,208.501592564362
26.509946426700168,208.501592564362,0.23984803562366364,53.97631775769699,294.9055567453049
55.65104096905024,294.9055567453049,0.3252855106689211,91.18579065461819,375.87057196046493
94.75013991890847,375.87057196046493,0.4498852122770993,89.91147439277091,473.74307385390995
134.26112863611797,473.74307385390995,0.38369072454482506,105.54688463566255,541.8728137448478
147.0957793923994,541.8728137448478,0.186203177247215,69.32813078139753,608.1039838203458
179.18834287348415,608.1039838203458,2.807520491804139,73.59687846883853,534.0298708723856
190.66643533301834,534.0298708723856,2.9878611115902327,74.95812708130312,464.81352677938014
215.01741426452597,464.81352677938014,2.8033065697192887,73.37487624878187,372.2006375963264
233.42717688989399,372.2006375963264,2.945368653479008,94.42492574926914,269.93884337580255
224.45135820017632,269.93884337580255,3.2291412297999917,102.65495544956147,189.0151104164367
231.05804816576799,189.0151104164367,3.060132373053352,81.19297326973688,142.1991798666289
249.49569341808646,142.1991798666289,2.7664141777171456,50.31578396184213,53.494000724510954
260.53510498139667,53.494000724510954,3.0177786566295035,89.38947037710528,-9.222001363765763
282.44713857491297,-9.222001363765763,0.11423562355797912,66.43368222626317,49.864033238597294
297.8481021517458,49.864033238597294,0.2549797941845631,61.060209335757904,128.21200243737968
304.57387140398845,128.21200243737968,0.08563489905867265,78.63612560145475,213.792400282399
305.0414847721088,213.792400282399,0.00546396986177522,85.58167536087285,293.28342800996734
322.3283919718645,293.28342800996734,0.21413574745970068,81.34900521652371,370.06756696177854
341.7789844982174,370.06756696177854,0.24809644611229778,79.20940312991422,473.5048584612306
351.8420738350463,473.5048584612306,0.09698166031019018,103.92564187794854,552.2598092311715
351.5805099042208,552.2598092311715,-0.003321225732949379,78.75538512676913,608.2810225290445
349.686209320746,608.2810225290445,4.421154935174156,56.05323107606148,582.4055739760457
269.31697748640715,582.4055739760457,4.400911695072404,84.43193864563689,545.4687688858323
165.00435683550387,545.4687688858323,4.372068782819146,110.65916318738213,521.0436638549627
76.31058095248734,521.0436638549627,4.443663096309654,91.99549791242927,523.6410632180865
5.560944723845154,523.6410632180865,4.7490850471026,70.79729874745756,523.1785877014414
-74.91610568717452,523.1785877014414,0.061714468292967645,80.47837924847454,618.797826336958
-55.924482714923485,618.797826336958,4.169946327190887,97.48702754908473,593.3857451089161
-148.18079107364065,593.3857451089161,2.990919258731414,95.69221652945083,487.4988953002942
-156.52772746527097,487.4988953002942,1.354415699506517,106.2153299176705,516.9521914873309
-71.77023630031813,516.9521914873309,0.9097139629800355,89.7291979506023,579.6901097160761
2.7819177963128254,579.6901097160761,0.8712397872702067,97.43751877036138,634.2927985652796
70.85020881515356,634.2927985652796,2.958067727801817,87.26251126221682,551.6100884298293
94.35047291140496,551.6100884298293,2.8646729871381886,85.9575067573301,453.2154278359002
132.6188237112189,453.2154278359002,2.770668166726522,105.57450405439806,354.2128080083439
190.22932729053278,354.2128080083439,2.6145816689510295,114.54470243263884,297.2629302703149
239.8379171254728,297.2629302703149,2.424980256603017,75.5268214595833,257.14807172080776
269.8782381737545,257.14807172080776,2.4988230123201003,50.116092875749985,199.2905566034361
318.6471293037693,199.2905566034361,2.441226974832065,75.66965572544999,133.94869302897516
349.3642229144274,133.94869302897516,2.7021513223426634,72.20179343526999,42.6215899477006
373.728008797213,42.6215899477006,2.880889144362545,94.521076061162,-47.53470064337556
386.89453688079647,-47.53470064337556,-0.6192729655129954,91.11264563669721,49.74178273997377
345.11856485550123,49.74178273997377,-0.40563887959210937,105.86758738201833,116.12498656794452
328.96405669936547,116.12498656794452,-0.23871232470129644,68.32055242921099,197.21435896507992
307.85319467701555,197.21435896507992,-0.2546871365575054,83.7923314575266,259.22502981890574
292.53186047803047,259.22502981890574,-0.24222455787533553,63.87539887451596,339.6313352163038
248.80892043752405,339.6313352163038,-0.4980513937753527,91.52523932470957,398.83751279279346
218.49567474819776,398.83751279279346,-0.4731972132297504,66.51514359482574,450.86591003761873
196.96060883329216,450.86591003761873,-0.3924398161129843,56.30908615689545,508.0121562212121
167.73598297932145,508.0121562212121,-0.4727264543680782,64.18545169413727,541.8344166484321
144.0151943627817,541.8344166484321,-0.6116224379748125,41.31127101648236,594.9484381292197
93.08472849467229,594.9484381292197,-0.7644144940531572,73.58676260988942,626.768578814973
48.77439525945728,626.768578814973,4.6148369608773265,54.55205756593365,639.3581425046526
-13.904992387964391,639.3581425046526,3.8431206112366088,63.931234539560194,582.2582448268864
-56.368718868061826,582.2582448268864,2.475771790017215,71.15874072373612,535.220420672498
-7.963645579625769,535.220420672498,2.7182947562732105,67.49524443424167,490.6524798329059
6.632278996066125,490.6524798329059,2.825102795389647,46.897146660545,417.62743516440196
50.790701174706626,417.62743516440196,2.597722654156663,85.338287996327,346.6129244354333
72.98848545771096,346.6129244354333,2.838634025330893,74.4029727977962,300.8787263166704
76.12731537926291,300.8787263166704,3.0730681008426863,45.84178367867772,255.4698313753248
87.05415587713505,255.4698313753248,2.905450027445606,46.70507020720663,185.19884597875424
116.062629556936,185.19884597875424,2.750093297716388,76.02304212432398,96.55204024808152
151.89205067128051,96.55204024808152,2.7574865255210628,95.61382527459438,27.42184767324534
179.84642632777351,27.42184767324534,2.757322238549529,74.56829516475662,-50.48553438134141
218.88473714091765,-50.48553438134141,-1.2434438504124805,87.14097709885397,5.949477747608604
134.53895684202493,5.949477747608604,-0.9811171371146871,101.48458625931238,43.15359724087728
53.8084220958457,43.15359724087728,-1.1389618540937998,88.89075175558742,81.66887959417707
-43.802089854015605,81.66887959417707,2.343894267211807,104.93445105335245,19.011198400571445
33.8265542948368,19.011198400571445,2.24987966895071,99.76067063201147,-31.87154301828116
120.67503134323982,-31.87154301828116,0.8675176741224719,100.65640237920688,35.33995552002189
171.0494282328082,35.33995552002189,0.6431751133232981,83.99384142752413,116.90271128725263
209.08693287601213,116.90271128725263,0.43637427685984675,89.99630485651448,222.86198976191295
229.97119535877965,222.86198976191295,0.1946027214805388,107.99778291390868,308.9455119085835
243.8721025487675,308.9455119085835,0.16009957117720414,87.19866974834521,404.1569936808598
271.4291327572591,404.1569936808598,0.2817312794308398,99.11920184900713,477.89656130212023
293.845544895398,477.89656130212023,0.2951172977829585,77.07152110940427,529.6395958191558
301.05528155902306,529.6395958191558,0.13844595843942786,52.242912665642564,610.6143945639514
332.71985156803964,610.6143945639514,3.7287142090146737,86.94574759938554,533.0735395760408
309.41441155931244,533.0735395760408,3.4335602991041663,80.96744855963132,448.2411962836022
296.69582607710805,448.2411962836022,3.290410362299372,85.78046913577879,344.79081093051843
294.77149683640914,344.79081093051843,3.1601919785847903,103.46828148146727,236.26127533342253
310.6225169765211,236.26127533342253,2.996565467934942,109.68096888888036,171.93209127598203
326.2856048162761,171.93209127598203,2.902756611494044,66.20858133332821,120.41127557980391
347.519958085972,120.41127557980391,2.7506554024071344,55.72514879999692,33.3379744064288
355.46571545528303,33.3379744064288,3.0505910328464996,87.43508927999815,-42.83181917893678
370.6117309859232,-42.83181917893678,0.9640695496827014,77.66105356799889,-27.99241711429198
416.46701962397833,-27.99241711429198,-1.1956753480240008,48.19663214079934,-21.500100076668236
387.4668797581822,-21.500100076668236,0.6516996635093415,29.7179792844796,19.095185252713993
420.96348569575304,19.095185252713993,0.6898805890983805,52.630787570687765,101.09850861848943
457.9983406034447,101.09850861848943,0.42420550870673635,89.97847254241266,189.72113656692656
491.62304905977294,189.72113656692656,0.3626352727591352,94.7870835254476,262.34307915773354
530.7091782287371,262.34307915773354,0.49374926806458996,82.47225011526857,367.2681243526122
554.0202363973941,367.2681243526122,0.2186179170650278,107.48335006916113,455.5969052432159
571.7469500143253,455.5969052432159,0.1980590484086583,90.09001004149667,533.3931199596699
596.5486772869459,533.3931199596699,0.30861746225990627,81.654006024898,596.1545942656039
610.0268828354893,596.1545942656039,4.3024406982923304,64.1924036149388,573.0335340886983
565.1133383992975,573.0335340886983,4.23697920742274,50.515442168963276,539.585502078935
492.9818444217099,539.585502078935,4.278193209066694,79.50926530137797,514.9394802887637
439.4800826532944,514.9394802887637,4.280707180545937,58.90555918082678,495.39926662992735
395.48052806406423,495.39926662992735,4.294452098777176,48.143335508496065,472.47964193354454
332.21840056738137,472.47964193354454,4.364802185799567,67.28600130509764,465.59735399747024
250.53622718969694,465.59735399747024,4.628330606755817,81.97160078305859,450.78106179998656
182.9584238450368,450.78106179998656,4.4965561571131385,69.18296046983515,447.0838553531433
139.20457695569434,447.0838553531433,4.6280890952924265,43.90977628190109,454.69684254010724
66.05379570338249,454.69684254010724,4.8160881979556756,73.54586576914065,441.6318379831653
-3.660038453736817,441.6318379831653,2.362231857774218,70.9275194614844,361.91703323603804
43.37460577710402,361.91703323603804,2.608531470193987,92.55651167689064,269.05597717883813
65.81456245706025,269.05597717883813,2.9044872826818047,95.53390700613437,190.01958279215447
93.42514731025301,190.01958279215447,2.8055058062197196,83.72034420368063,118.67888848396491
97.03976544456248,118.67888848396491,3.09096895496405,71.43220652220838,35.82282378621886
88.85517252207094,35.82282378621886,3.2400540868056655,83.25932391332503,-27.086729676704515
83.28586551454421,-27.086729676704515,-1.0617674534955597,63.15559434799502,31.343041162341386
26.478039899888437,31.343041162341386,-0.7713243004855145,81.49335660879701,71.10299136824824
-38.40454405780876,71.10299136824824,2.594969285965767,76.09601396527822,26.977229404190112
11.289830297544583,26.977229404190112,2.296909914915192,66.45760837916693,-24.9951319997528
47.02880626925215,-24.9951319997528,0.5834271527996107,63.07456502750016,20.869074970339327
68.50819427389418,20.869074970339327,0.4379886592165304,50.6447390165001,92.69477916427844
80.29771464675369,92.69477916427844,0.16268996450413323,72.78684340990006,147.7545217617817
75.45721344849682,147.7545217617817,-0.08768817384953685,55.272106045940035,223.96568024156312
59.0215875513583,223.96568024156312,-0.21240600429795709,77.96326362756403,292.6633624462922
29.485652002434456,292.6633624462922,-0.4060480842103255,74.77795817653842,375.8276664177729
-7.126768386592644,375.8276664177729,1.4675636266181187,90.86677490592305,365.46623971434366
57.36626783360367,365.46623971434366,1.7300946781179192,65.32006494355383,363.77468700629555
147.74247796597575,363.77468700629555,1.5895109334352062,90.3920389661323,381.89925767691193
222.20359131018512,381.89925767691193,1.332029682139121,76.63522337967939,415.94478666827393
301.5925217200879,415.94478666827393,1.1656736222065447,86.38113402780763,443.1961248810928
401.36654889323165,443.1961248810928,1.3041689272714514,103.42868041668459,453.45455645787854
486.40725624430036,453.45455645787854,1.4507467259098117,85.65720825001074,458.318367298244
542.3906957661452,458.318367298244,1.4841344747764433,56.19432495000645,471.25334469417027
617.8060500752678,471.25334469417027,4.664634384828336,76.51659497000387,456.1399445171533
521.8793651532103,456.1399445171533,4.5561219369433505,97.10995698200233,448.6093755868318
442.77101170413073,448.6093755868318,4.617481870910563,79.4659741892014,437.63916527309163
349.73596970221513,437.63916527309163,4.595016137422565,93.67958451352084,418.4190806886128
250.16629433745274,418.4190806886128,4.521702784273569,101.4077507081125,400.38268954385785
141.20433124048668,400.38268954385785,4.548347190260592,110.44465042486749,408.8669355102182
28.85744344768422,408.8669355102182,4.787764208908962,112.6667902549205,421.8107609497378
-49.68317781384357,421.8107609497378,2.5043455232749134,79.6000741529523,378.86906759105545
-6.414967821660632,378.86906759105545,1.3773031707791341,60.960044491771384,394.09591364490166
59.62844936599205,394.09591364490166,1.3441979253768528,67.77602669506282,407.243480033765
108.14415457186024,407.243480033765,1.3061563167705539,50.26561601703769,414.20216943874243
166.28859894027534,414.20216943874243,1.4516835093005394,58.55936961022262,420.12015225651294
253.22302284668461,420.12015225651294,1.5028270873306155,87.13562176613357,439.34649461675946
353.2738196249827,439.34649461675946,1.3809448652086649,101.88137305968014,437.7121419107871
439.1870994892611,437.7121419107871,1.5898173163547062,85.92882383580809,461.865551408455
545.228421026753,461.865551408455,1.3468435417101916,108.75729430148485,510.71686595160173
638.4594934052178,510.71686595160173,3.826696923155623,105.2543765808909,421.6618307814965
593.9631335080289,421.6618307814965,3.604960327397203,99.55262594853454,331.4108851263376
523.4489603887562,331.4108851263376,3.804834326773594,114.53157556912072,242.9301768412273
451.69458512788026,242.9301768412273,3.8229812950870445,113.91894534147244,172.4804347289673
350.68422387346186,172.4804347289673,4.103376039140993,123.15136720488346,115.02756573826596
258.4190502313515,115.02756573826596,4.155450420269834,108.69082032293008,56.381528885804464
197.70291684137214,56.381528885804464,3.944332065252429,84.41449219375805,14.394807692733558
120.53745492852214,14.394807692733558,4.214076869534226,87.84869531625483,-8.048568205744857
63.268976010571194,-8.048568205744857,1.4818110878812285,61.5092171897529,6.873113272781698
123.14314317110106,6.873113272781698,1.3265544077449472,61.70553031385174,24.164788628984066
161.66335296034106,24.164788628984066,1.1488585496062542,42.22331818831105,36.749861018253
217.18898014488445,36.749861018253,1.347908709426859,56.93399091298663,50.9278678333428
282.2218198884248,50.9278678333428,1.3561420449918695,66.56039454779197,47.90331266122488
334.87125227200977,47.90331266122488,1.628180318057312,52.73623672867518,48.76044705964275
421.7087642163275,48.76044705964275,1.5609260927842592,86.84174203720511,32.7038878427758
487.89398983995073,32.7038878427758,1.8087985843565808,68.10504522232307,2.163020604299927
543.7530665608296,2.163020604299927,2.0711397690104008,63.66302713339384,-18.3989510900825
578.2939083821136,-18.3989510900825,0.726509787442899,40.1978162800363,16.131264274431704
621.5122108074855,16.131264274431704,4.153607140787079,55.318689768021784,-7.519417858767543
589.2640725558646,-7.519417858767543,0.24578265037433655,39.991213860813076,25.956855791588826
597.1594153889191,25.956855791588826,0.23161629576749687,34.39472831648784,103.13464368199553
617.5924669694856,103.13464368199553,4.623853596039598,79.8368369898927,105.2678598294068
523.714598516326,105.2678598294068,4.735108383104077,93.90210219393562,138.47603374549018
428.60403697466245,138.47603374549018,5.048309372466434,100.74126131636137,183.51231325252104
347.87135099127045,183.51231325252104,5.221234833630815,92.44475678981682,229.23875320710124
284.8448513863847,229.23875320710124,5.340032256394218,77.8668540738901,278.96586941775405
239.76355362431622,278.96586941775405,5.546750153170275,67.12011244433405,341.2949898800946
189.81730347698073,341.2949898800946,5.607633367737586,79.87206746660044,386.8440882975326
170.37942856755393,386.8440882975326,5.8798370954266455,49.523240479960265,424.8015661076561
144.19306310595243,424.8015661076561,5.679278975876427,46.11394428797616,503.3742455104149
112.11544324094353,503.3742455104149,5.895583626195907,84.8683665727857,578.9106204892905
65.96106070885278,578.9106204892905,5.73470083042473,88.52101994367142,662.3547475316944
40.94736794458089,662.3547475316944,2.675988204595193,87.11261196620285,602.371946729433
64.02081153491368,602.371946729433,2.130160505366211,64.26756717972171,570.4964992886914
103.78175366307244,570.4964992886914,2.2465592179363263,50.96054030783302,549.745136335269
140.03974861536483,549.745136335269,2.090618073811057,41.77632418469981,511.2353250019759
185.87540922460977,511.2353250019759,2.2695566379500995,59.86579451081989,463.09522740440315
253.1438478113053,463.09522740440315,2.191943098360074,82.71947670649195,402.6404042092377
324.1182208715829,402.6404042092377,2.276325084092228,93.23168602389516,345.9442436817804
409.31692203330374,345.9442436817804,2.1579617206948214,102.3390116143371,291.3259993125928
473.9279416253412,291.3259993125928,2.272578476740522,84.60340696860226,215.67551385230792
534.2595025511141,215.67551385230792,2.468375547685457,96.76204418116134,152.2458002552756
583.7573482665612,152.2458002552756,2.478944196425326,80.4572265086968,88.8907821210242
614.1649782979874,88.8907821210242,4.149398282806465,70.27433590521808,65.15011831376535
566.3720752699453,65.15011831376535,4.25135248278091,53.36460154313085,41.79341468226551
481.5088519609215,41.79341468226551,4.443811158123374,88.01876092587851,7.449711373754816
401.7799092374253,7.449711373754816,4.3056532499914555,86.81125655552711,-12.76309955064552
345.6198623212172,-12.76309955064552,0.4493722174681656,59.68675393331627,32.96926772186061
367.30235359281596,32.96926772186061,0.4427276143373057,50.61205235998976,82.2208630600235
407.49032774604206,82.2208630600235,0.6844050000656896,63.56723141599386,131.05901505256503
441.89589409536984,131.05901505256503,0.6137272418094124,59.74033884959631,216.34866369420294
484.73596622439794,216.34866369420294,0.4654773172495103,95.4442033097578,286.1345879561522
501.0459370537549,286.1345879561522,0.22959323138912469,71.66652198585467,350.29320211368236
